materialid,radius,elneg,vdw,polar
mp-763292,2.0,0.116648,0.072393,0.174742
mp-763292,2.25,0.141653,0.057408,0.162296
mp-763292,2.5,0.258334,0.054868,0.172033
mp-763292,2.75,0.463906,0.250387,0.308582
mp-763292,3.0,0.491834,0.510939,0.380167
mp-763292,3.25,0.312004,0.404821,0.292113
mp-763292,3.5,0.217729,0.294398,0.291661
mp-763292,3.75,0.240431,0.268211,0.354663
mp-763292,4.0,0.234442,0.144024,0.288768
mp-763292,4.25,0.204698,0.069165,0.201864
mp-763292,4.5,0.235976,0.121236,0.240346
mp-763292,4.75,0.293038,0.362715,0.332019
mp-763292,5.0,0.268699,0.501685,0.290884
mp-763292,5.25,0.162904,0.264675,0.148934
mp-763292,5.5,0.109852,0.14866,0.090795
mp-763292,5.75,0.090802,0.231233,0.096234
mp-763292,6.0,0.049587,0.173976,0.070228
mp-763292,6.25,0.033489,0.054167,0.046692
mp-763292,6.5,0.033512,0.012245,0.031589
mp-763292,6.75,0.024698,0.002294,0.016284
mp-763292,7.0,0.012355,0.000409,0.007162
mp-763292,7.25,0.003129,8.2e-05,0.001785
mp-763292,7.5,0.000273,7e-06,0.000155
mp-763292,7.75,7e-06,0.0,4e-06
mp-763292,8.0,0.0,0.0,0.0
mp-763292,8.25,0.0,0.0,0.0
mp-763292,8.5,0.0,0.0,0.0
mp-763292,8.75,0.0,0.0,0.0
mp-763292,9.0,0.0,0.0,0.0
mp-763292,9.25,0.0,0.0,0.0
mp-763292,9.5,0.0,0.0,0.0
mp-763292,9.75,0.0,0.0,0.0
mp-763292,10.0,0.0,0.0,0.0
mp-763292,10.25,0.0,0.0,0.0
mp-763292,10.5,0.0,0.0,0.0
mp-763292,10.75,0.0,0.0,0.0
mp-763292,11.0,0.0,0.0,0.0
mp-763292,11.25,0.0,0.0,0.0
mp-763292,11.5,0.0,0.0,0.0
mp-763292,11.75,0.0,0.0,0.0
mp-763292,12.0,0.0,0.0,0.0
mp-763292,12.25,0.0,0.0,0.0
mp-763292,12.5,0.0,0.0,0.0
mp-763292,12.75,0.0,0.0,0.0
mp-763292,13.0,0.0,0.0,0.0
mp-763292,13.25,0.0,0.0,0.0
mp-763292,13.5,0.0,0.0,0.0
mp-763292,13.75,0.0,0.0,0.0
mp-763292,14.0,0.0,0.0,0.0
mp-763292,14.25,0.0,0.0,0.0
mp-763292,14.5,0.0,0.0,0.0
mp-763292,14.75,0.0,0.0,0.0
mp-763292,15.0,0.0,0.0,0.0
