materialid,radius,elneg,vdw,polar
mp-760579,2.0,0.109418,0.084912,0.163092
mp-760579,2.25,0.136787,0.067946,0.15729
mp-760579,2.5,0.267491,0.066001,0.184311
mp-760579,2.75,0.496582,0.2737,0.342474
mp-760579,3.0,0.484363,0.506916,0.385886
mp-760579,3.25,0.294693,0.388487,0.285471
mp-760579,3.5,0.229079,0.334385,0.309644
mp-760579,3.75,0.264571,0.310923,0.374282
mp-760579,4.0,0.242035,0.152607,0.284288
mp-760579,4.25,0.20482,0.076187,0.200113
mp-760579,4.5,0.246981,0.158915,0.26189
mp-760579,4.75,0.306216,0.402517,0.345305
mp-760579,5.0,0.254627,0.47374,0.268915
mp-760579,5.25,0.136456,0.228243,0.12551
mp-760579,5.5,0.084884,0.114269,0.073039
mp-760579,5.75,0.071632,0.177855,0.078402
mp-760579,6.0,0.046619,0.131489,0.058477
mp-760579,6.25,0.036728,0.039216,0.040894
mp-760579,6.5,0.038137,0.009023,0.030893
mp-760579,6.75,0.031243,0.002062,0.019876
mp-760579,7.0,0.014148,0.000522,0.00847
mp-760579,7.25,0.002366,8e-05,0.001407
mp-760579,7.5,0.000121,4e-06,7.2e-05
mp-760579,7.75,2e-06,0.0,1e-06
mp-760579,8.0,0.0,0.0,0.0
mp-760579,8.25,0.0,0.0,0.0
mp-760579,8.5,0.0,0.0,0.0
mp-760579,8.75,0.0,0.0,0.0
mp-760579,9.0,0.0,0.0,0.0
mp-760579,9.25,0.0,0.0,0.0
mp-760579,9.5,0.0,0.0,0.0
mp-760579,9.75,0.0,0.0,0.0
mp-760579,10.0,0.0,0.0,0.0
mp-760579,10.25,0.0,0.0,0.0
mp-760579,10.5,0.0,0.0,0.0
mp-760579,10.75,0.0,0.0,0.0
mp-760579,11.0,0.0,0.0,0.0
mp-760579,11.25,0.0,0.0,0.0
mp-760579,11.5,0.0,0.0,0.0
mp-760579,11.75,0.0,0.0,0.0
mp-760579,12.0,0.0,0.0,0.0
mp-760579,12.25,0.0,0.0,0.0
mp-760579,12.5,0.0,0.0,0.0
mp-760579,12.75,0.0,0.0,0.0
mp-760579,13.0,0.0,0.0,0.0
mp-760579,13.25,0.0,0.0,0.0
mp-760579,13.5,0.0,0.0,0.0
mp-760579,13.75,0.0,0.0,0.0
mp-760579,14.0,0.0,0.0,0.0
mp-760579,14.25,0.0,0.0,0.0
mp-760579,14.5,0.0,0.0,0.0
mp-760579,14.75,0.0,0.0,0.0
mp-760579,15.0,0.0,0.0,0.0
