materialid,radius,elneg,vdw,polar
mp-756854,2.0,0.035448,0.010584,0.049981
mp-756854,2.25,0.046635,0.013888,0.065596
mp-756854,2.5,0.081529,0.02287,0.098889
mp-756854,2.75,0.171639,0.048937,0.156576
mp-756854,3.0,0.172765,0.0903,0.140193
mp-756854,3.25,0.062081,0.079291,0.055544
mp-756854,3.5,0.021905,0.022991,0.015256
mp-756854,3.75,0.100892,0.003962,0.043927
mp-756854,4.0,0.220285,0.027505,0.103832
mp-756854,4.25,0.179812,0.155507,0.130557
mp-756854,4.5,0.085633,0.315309,0.133058
mp-756854,4.75,0.048275,0.295442,0.105217
mp-756854,5.0,0.043469,0.218163,0.095565
mp-756854,5.25,0.047662,0.094947,0.079973
mp-756854,5.5,0.07384,0.020688,0.067158
mp-756854,5.75,0.071891,0.006711,0.054054
mp-756854,6.0,0.058383,0.00623,0.048764
mp-756854,6.25,0.117551,0.014103,0.096963
mp-756854,6.5,0.146644,0.044602,0.130526
mp-756854,6.75,0.088899,0.168491,0.127842
mp-756854,7.0,0.034873,0.284568,0.104907
mp-756854,7.25,0.021279,0.165397,0.056351
mp-756854,7.5,0.062061,0.039656,0.056968
mp-756854,7.75,0.129841,0.012766,0.084228
mp-756854,8.0,0.16192,0.004577,0.079069
mp-756854,8.25,0.112767,0.003351,0.052573
mp-756854,8.5,0.050156,0.020675,0.04342
mp-756854,8.75,0.036265,0.060013,0.061688
mp-756854,9.0,0.031084,0.104577,0.064921
mp-756854,9.25,0.062018,0.184849,0.101612
mp-756854,9.5,0.13665,0.151747,0.146406
mp-756854,9.75,0.144475,0.050497,0.130492
mp-756854,10.0,0.0698,0.013039,0.066637
mp-756854,10.25,0.051792,0.004118,0.036008
mp-756854,10.5,0.078803,0.008331,0.05971
mp-756854,10.75,0.058581,0.018374,0.064721
mp-756854,11.0,0.023923,0.079266,0.049001
mp-756854,11.25,0.03175,0.324997,0.104703
mp-756854,11.5,0.104552,0.468585,0.184525
mp-756854,11.75,0.170757,0.222593,0.153701
mp-756854,12.0,0.118474,0.042756,0.088908
mp-756854,12.25,0.05262,0.011299,0.049775
mp-756854,12.5,0.030494,0.003035,0.020994
mp-756854,12.75,0.011497,0.001136,0.007653
mp-756854,13.0,0.014587,0.006422,0.023413
mp-756854,13.25,0.05729,0.01783,0.076399
mp-756854,13.5,0.117528,0.019229,0.11098
mp-756854,13.75,0.106092,0.010846,0.08345
mp-756854,14.0,0.037719,0.004194,0.032147
mp-756854,14.25,0.004898,0.000717,0.004917
mp-756854,14.5,0.000217,3.9e-05,0.000247
mp-756854,14.75,3e-06,1e-06,4e-06
mp-756854,15.0,0.0,0.0,0.0
