materialid,radius,elneg,vdw,polar
mp-752431,2.0,0.105053,0.050945,0.154227
mp-752431,2.25,0.204654,0.058138,0.218778
mp-752431,2.5,0.300884,0.056605,0.214915
mp-752431,2.75,0.343708,0.141732,0.239688
mp-752431,3.0,0.407404,0.44189,0.382675
mp-752431,3.25,0.439198,0.73139,0.51803
mp-752431,3.5,0.348932,0.632294,0.461683
mp-752431,3.75,0.221076,0.292944,0.286013
mp-752431,4.0,0.164987,0.121128,0.183431
mp-752431,4.25,0.206846,0.255649,0.210214
mp-752431,4.5,0.295602,0.332811,0.276145
mp-752431,4.75,0.337222,0.212398,0.283005
mp-752431,5.0,0.25714,0.20886,0.204744
mp-752431,5.25,0.157559,0.176295,0.130098
mp-752431,5.5,0.113505,0.074204,0.095525
mp-752431,5.75,0.064817,0.04984,0.063427
mp-752431,6.0,0.021813,0.07736,0.042971
mp-752431,6.25,0.007486,0.063365,0.026151
mp-752431,6.5,0.001915,0.019967,0.007493
mp-752431,6.75,0.000192,0.002115,0.000764
mp-752431,7.0,6e-06,6.9e-05,2.4e-05
mp-752431,7.25,0.0,1e-06,0.0
mp-752431,7.5,0.0,0.0,0.0
mp-752431,7.75,0.0,0.0,0.0
mp-752431,8.0,0.0,0.0,0.0
mp-752431,8.25,0.0,0.0,0.0
mp-752431,8.5,0.0,0.0,0.0
mp-752431,8.75,0.0,0.0,0.0
mp-752431,9.0,0.0,0.0,0.0
mp-752431,9.25,0.0,0.0,0.0
mp-752431,9.5,0.0,0.0,0.0
mp-752431,9.75,0.0,0.0,0.0
mp-752431,10.0,0.0,0.0,0.0
mp-752431,10.25,0.0,0.0,0.0
mp-752431,10.5,0.0,0.0,0.0
mp-752431,10.75,0.0,0.0,0.0
mp-752431,11.0,0.0,0.0,0.0
mp-752431,11.25,0.0,0.0,0.0
mp-752431,11.5,0.0,0.0,0.0
mp-752431,11.75,0.0,0.0,0.0
mp-752431,12.0,0.0,0.0,0.0
mp-752431,12.25,0.0,0.0,0.0
mp-752431,12.5,0.0,0.0,0.0
mp-752431,12.75,0.0,0.0,0.0
mp-752431,13.0,0.0,0.0,0.0
mp-752431,13.25,0.0,0.0,0.0
mp-752431,13.5,0.0,0.0,0.0
mp-752431,13.75,0.0,0.0,0.0
mp-752431,14.0,0.0,0.0,0.0
mp-752431,14.25,0.0,0.0,0.0
mp-752431,14.5,0.0,0.0,0.0
mp-752431,14.75,0.0,0.0,0.0
mp-752431,15.0,0.0,0.0,0.0
