materialid,radius,elneg,vdw,polar
mp-504098,2.0,0.084063,0.101541,0.117352
mp-504098,2.25,0.187649,0.129253,0.191184
mp-504098,2.5,0.335767,0.143754,0.257087
mp-504098,2.75,0.394146,0.194083,0.293895
mp-504098,3.0,0.342067,0.251755,0.286577
mp-504098,3.25,0.334642,0.408583,0.360903
mp-504098,3.5,0.331682,0.393323,0.391948
mp-504098,3.75,0.249365,0.337814,0.301513
mp-504098,4.0,0.213272,0.279319,0.24817
mp-504098,4.25,0.241185,0.193461,0.265001
mp-504098,4.5,0.257803,0.167647,0.264283
mp-504098,4.75,0.293705,0.257777,0.29063
mp-504098,5.0,0.312803,0.384394,0.309788
mp-504098,5.25,0.239851,0.406363,0.232134
mp-504098,5.5,0.11177,0.255294,0.109787
mp-504098,5.75,0.042995,0.075627,0.047156
mp-504098,6.0,0.02148,0.016619,0.025633
mp-504098,6.25,0.00534,0.003155,0.006454
mp-504098,6.5,0.000407,0.000233,0.000493
mp-504098,6.75,9e-06,5e-06,1.1e-05
mp-504098,7.0,0.0,0.0,0.0
mp-504098,7.25,0.0,0.0,0.0
mp-504098,7.5,0.0,0.0,0.0
mp-504098,7.75,0.0,0.0,0.0
mp-504098,8.0,0.0,0.0,0.0
mp-504098,8.25,0.0,0.0,0.0
mp-504098,8.5,0.0,0.0,0.0
mp-504098,8.75,0.0,0.0,0.0
mp-504098,9.0,0.0,0.0,0.0
mp-504098,9.25,0.0,0.0,0.0
mp-504098,9.5,0.0,0.0,0.0
mp-504098,9.75,0.0,0.0,0.0
mp-504098,10.0,0.0,0.0,0.0
mp-504098,10.25,0.0,0.0,0.0
mp-504098,10.5,0.0,0.0,0.0
mp-504098,10.75,0.0,0.0,0.0
mp-504098,11.0,0.0,0.0,0.0
mp-504098,11.25,0.0,0.0,0.0
mp-504098,11.5,0.0,0.0,0.0
mp-504098,11.75,0.0,0.0,0.0
mp-504098,12.0,0.0,0.0,0.0
mp-504098,12.25,0.0,0.0,0.0
mp-504098,12.5,0.0,0.0,0.0
mp-504098,12.75,0.0,0.0,0.0
mp-504098,13.0,0.0,0.0,0.0
mp-504098,13.25,0.0,0.0,0.0
mp-504098,13.5,0.0,0.0,0.0
mp-504098,13.75,0.0,0.0,0.0
mp-504098,14.0,0.0,0.0,0.0
mp-504098,14.25,0.0,0.0,0.0
mp-504098,14.5,0.0,0.0,0.0
mp-504098,14.75,0.0,0.0,0.0
mp-504098,15.0,0.0,0.0,0.0
