materialid,radius,elneg,vdw,polar
mp-775764,2.0,0.028427,0.014312,0.062453
mp-775764,2.25,0.062617,0.024207,0.080702
mp-775764,2.5,0.218481,0.085685,0.135709
mp-775764,2.75,0.440738,0.216429,0.264296
mp-775764,3.0,0.402101,0.32005,0.310186
mp-775764,3.25,0.234386,0.435587,0.274241
mp-775764,3.5,0.203266,0.422893,0.281896
mp-775764,3.75,0.328475,0.391752,0.37847
mp-775764,4.0,0.420136,0.334434,0.435778
mp-775764,4.25,0.327051,0.266329,0.388541
mp-775764,4.5,0.232901,0.177452,0.322877
mp-775764,4.75,0.249057,0.215031,0.261719
mp-775764,5.0,0.253611,0.305959,0.216639
mp-775764,5.25,0.196148,0.20246,0.16734
mp-775764,5.5,0.155146,0.110248,0.146483
mp-775764,5.75,0.120396,0.134171,0.130591
mp-775764,6.0,0.069636,0.176762,0.086524
mp-775764,6.25,0.025672,0.129192,0.035632
mp-775764,6.5,0.014326,0.034089,0.01144
mp-775764,6.75,0.012833,0.002873,0.006333
mp-775764,7.0,0.004189,8.4e-05,0.00196
mp-775764,7.25,0.000397,2e-06,0.000185
mp-775764,7.5,1.1e-05,0.0,5e-06
mp-775764,7.75,0.0,0.0,0.0
mp-775764,8.0,0.0,0.0,0.0
mp-775764,8.25,0.0,0.0,0.0
mp-775764,8.5,0.0,0.0,0.0
mp-775764,8.75,0.0,0.0,0.0
mp-775764,9.0,0.0,0.0,0.0
mp-775764,9.25,0.0,0.0,0.0
mp-775764,9.5,0.0,0.0,0.0
mp-775764,9.75,0.0,0.0,0.0
mp-775764,10.0,0.0,0.0,0.0
mp-775764,10.25,0.0,0.0,0.0
mp-775764,10.5,0.0,0.0,0.0
mp-775764,10.75,0.0,0.0,0.0
mp-775764,11.0,0.0,0.0,0.0
mp-775764,11.25,0.0,0.0,0.0
mp-775764,11.5,0.0,0.0,0.0
mp-775764,11.75,0.0,0.0,0.0
mp-775764,12.0,0.0,0.0,0.0
mp-775764,12.25,0.0,0.0,0.0
mp-775764,12.5,0.0,0.0,0.0
mp-775764,12.75,0.0,0.0,0.0
mp-775764,13.0,0.0,0.0,0.0
mp-775764,13.25,0.0,0.0,0.0
mp-775764,13.5,0.0,0.0,0.0
mp-775764,13.75,0.0,0.0,0.0
mp-775764,14.0,0.0,0.0,0.0
mp-775764,14.25,0.0,0.0,0.0
mp-775764,14.5,0.0,0.0,0.0
mp-775764,14.75,0.0,0.0,0.0
mp-775764,15.0,0.0,0.0,0.0
