materialid,radius,elneg,vdw,polar
mp-758098,2.0,0.063085,0.064822,0.102347
mp-758098,2.25,0.117596,0.063115,0.124169
mp-758098,2.5,0.199787,0.065084,0.143413
mp-758098,2.75,0.249143,0.122042,0.171038
mp-758098,3.0,0.239247,0.212688,0.182725
mp-758098,3.25,0.192831,0.402649,0.213967
mp-758098,3.5,0.205264,0.500091,0.27167
mp-758098,3.75,0.235572,0.36527,0.287183
mp-758098,4.0,0.27471,0.191141,0.297534
mp-758098,4.25,0.29258,0.128923,0.306156
mp-758098,4.5,0.249275,0.12661,0.268631
mp-758098,4.75,0.224539,0.142312,0.223244
mp-758098,5.0,0.251255,0.161667,0.217395
mp-758098,5.25,0.226991,0.147504,0.19444
mp-758098,5.5,0.168655,0.148104,0.16921
mp-758098,5.75,0.125968,0.161865,0.14265
mp-758098,6.0,0.125508,0.163767,0.134182
mp-758098,6.25,0.143243,0.203112,0.142736
mp-758098,6.5,0.125536,0.1482,0.117001
mp-758098,6.75,0.084125,0.064191,0.082599
mp-758098,7.0,0.056129,0.05714,0.06548
mp-758098,7.25,0.045525,0.121735,0.053078
mp-758098,7.5,0.041584,0.156751,0.039411
mp-758098,7.75,0.02851,0.068285,0.022558
mp-758098,8.0,0.017126,0.009945,0.012596
mp-758098,8.25,0.011111,0.001932,0.009516
mp-758098,8.5,0.004416,0.000895,0.004348
mp-758098,8.75,0.000655,0.000152,0.000691
mp-758098,9.0,3.1e-05,8e-06,3.3e-05
mp-758098,9.25,0.0,0.0,0.0
mp-758098,9.5,0.0,0.0,0.0
mp-758098,9.75,0.0,0.0,0.0
mp-758098,10.0,0.0,0.0,0.0
mp-758098,10.25,0.0,0.0,0.0
mp-758098,10.5,0.0,0.0,0.0
mp-758098,10.75,0.0,0.0,0.0
mp-758098,11.0,0.0,0.0,0.0
mp-758098,11.25,0.0,0.0,0.0
mp-758098,11.5,0.0,0.0,0.0
mp-758098,11.75,0.0,0.0,0.0
mp-758098,12.0,0.0,0.0,0.0
mp-758098,12.25,0.0,0.0,0.0
mp-758098,12.5,0.0,0.0,0.0
mp-758098,12.75,0.0,0.0,0.0
mp-758098,13.0,0.0,0.0,0.0
mp-758098,13.25,0.0,0.0,0.0
mp-758098,13.5,0.0,0.0,0.0
mp-758098,13.75,0.0,0.0,0.0
mp-758098,14.0,0.0,0.0,0.0
mp-758098,14.25,0.0,0.0,0.0
mp-758098,14.5,0.0,0.0,0.0
mp-758098,14.75,0.0,0.0,0.0
mp-758098,15.0,0.0,0.0,0.0
