materialid,radius,elneg,vdw,polar
mp-773084,2.0,0.025778,0.00539,0.034449
mp-773084,2.25,0.037773,0.006004,0.039284
mp-773084,2.5,0.098314,0.013426,0.064056
mp-773084,2.75,0.211852,0.05168,0.143126
mp-773084,3.0,0.208241,0.09662,0.168872
mp-773084,3.25,0.128708,0.107954,0.134354
mp-773084,3.5,0.087665,0.235595,0.130063
mp-773084,3.75,0.128698,0.48088,0.203695
mp-773084,4.0,0.23898,0.479565,0.295825
mp-773084,4.25,0.269521,0.321533,0.310051
mp-773084,4.5,0.248917,0.178128,0.250904
mp-773084,4.75,0.243083,0.14461,0.218619
mp-773084,5.0,0.229089,0.127119,0.203577
mp-773084,5.25,0.194434,0.078348,0.179304
mp-773084,5.5,0.225061,0.070769,0.195955
mp-773084,5.75,0.277224,0.118052,0.229553
mp-773084,6.0,0.253993,0.221549,0.234268
mp-773084,6.25,0.173051,0.247517,0.192649
mp-773084,6.5,0.114096,0.207852,0.140109
mp-773084,6.75,0.120919,0.24871,0.141262
mp-773084,7.0,0.126146,0.259222,0.141687
mp-773084,7.25,0.101509,0.167647,0.118394
mp-773084,7.5,0.065892,0.07642,0.080937
mp-773084,7.75,0.056118,0.024825,0.049314
mp-773084,8.0,0.05265,0.010827,0.034375
mp-773084,8.25,0.032485,0.009492,0.026071
mp-773084,8.5,0.016373,0.006545,0.017067
mp-773084,8.75,0.006724,0.002728,0.008346
mp-773084,9.0,0.001736,0.000763,0.002548
mp-773084,9.25,0.003415,0.00011,0.001736
mp-773084,9.5,0.010072,5.7e-05,0.004467
mp-773084,9.75,0.008973,4.8e-05,0.003972
mp-773084,10.0,0.002329,1.2e-05,0.001031
mp-773084,10.25,0.000176,1e-06,7.8e-05
mp-773084,10.5,4e-06,0.0,2e-06
mp-773084,10.75,0.0,0.0,0.0
mp-773084,11.0,0.0,0.0,0.0
mp-773084,11.25,0.0,0.0,0.0
mp-773084,11.5,0.0,0.0,0.0
mp-773084,11.75,0.0,0.0,0.0
mp-773084,12.0,0.0,0.0,0.0
mp-773084,12.25,0.0,0.0,0.0
mp-773084,12.5,0.0,0.0,0.0
mp-773084,12.75,0.0,0.0,0.0
mp-773084,13.0,0.0,0.0,0.0
mp-773084,13.25,0.0,0.0,0.0
mp-773084,13.5,0.0,0.0,0.0
mp-773084,13.75,0.0,0.0,0.0
mp-773084,14.0,0.0,0.0,0.0
mp-773084,14.25,0.0,0.0,0.0
mp-773084,14.5,0.0,0.0,0.0
mp-773084,14.75,0.0,0.0,0.0
mp-773084,15.0,0.0,0.0,0.0
