materialid,radius,elneg,vdw,polar
mp-554446,2.0,0.052182,0.016512,0.070436
mp-554446,2.25,0.077178,0.020439,0.081819
mp-554446,2.5,0.116325,0.042451,0.080025
mp-554446,2.75,0.156927,0.147101,0.112529
mp-554446,3.0,0.182489,0.322218,0.185267
mp-554446,3.25,0.186235,0.37753,0.237917
mp-554446,3.5,0.197712,0.246922,0.236397
mp-554446,3.75,0.197729,0.113601,0.19341
mp-554446,4.0,0.188438,0.071628,0.165927
mp-554446,4.25,0.205899,0.15196,0.216089
mp-554446,4.5,0.226658,0.213259,0.263413
mp-554446,4.75,0.255329,0.168966,0.24475
mp-554446,5.0,0.314337,0.133881,0.243995
mp-554446,5.25,0.334686,0.285961,0.29247
mp-554446,5.5,0.276727,0.435653,0.300446
mp-554446,5.75,0.22525,0.328674,0.249558
mp-554446,6.0,0.204211,0.204684,0.201207
mp-554446,6.25,0.163939,0.190269,0.16257
mp-554446,6.5,0.134013,0.151978,0.143086
mp-554446,6.75,0.101444,0.131029,0.117777
mp-554446,7.0,0.068721,0.124947,0.082997
mp-554446,7.25,0.050316,0.053936,0.049362
mp-554446,7.5,0.033631,0.01812,0.027288
mp-554446,7.75,0.025545,0.019329,0.018566
mp-554446,8.0,0.0171,0.018515,0.013208
mp-554446,8.25,0.005753,0.008204,0.006926
mp-554446,8.5,0.001108,0.001994,0.002259
mp-554446,8.75,0.000116,0.00023,0.000293
mp-554446,9.0,4e-06,9e-06,1.2e-05
mp-554446,9.25,0.0,0.0,0.0
mp-554446,9.5,0.0,0.0,0.0
mp-554446,9.75,0.0,0.0,0.0
mp-554446,10.0,0.0,0.0,0.0
mp-554446,10.25,0.0,0.0,0.0
mp-554446,10.5,0.0,0.0,0.0
mp-554446,10.75,0.0,0.0,0.0
mp-554446,11.0,0.0,0.0,0.0
mp-554446,11.25,0.0,0.0,0.0
mp-554446,11.5,0.0,0.0,0.0
mp-554446,11.75,0.0,0.0,0.0
mp-554446,12.0,0.0,0.0,0.0
mp-554446,12.25,0.0,0.0,0.0
mp-554446,12.5,0.0,0.0,0.0
mp-554446,12.75,0.0,0.0,0.0
mp-554446,13.0,0.0,0.0,0.0
mp-554446,13.25,0.0,0.0,0.0
mp-554446,13.5,0.0,0.0,0.0
mp-554446,13.75,0.0,0.0,0.0
mp-554446,14.0,0.0,0.0,0.0
mp-554446,14.25,0.0,0.0,0.0
mp-554446,14.5,0.0,0.0,0.0
mp-554446,14.75,0.0,0.0,0.0
mp-554446,15.0,0.0,0.0,0.0
