materialid,radius,elneg,vdw,polar
mp-540193,2.0,0.026945,0.027359,0.03532
mp-540193,2.25,0.156883,0.040021,0.118937
mp-540193,2.5,0.378687,0.036118,0.240504
mp-540193,2.75,0.334759,0.131142,0.243578
mp-540193,3.0,0.218002,0.44261,0.276055
mp-540193,3.25,0.282446,0.584579,0.376278
mp-540193,3.5,0.375552,0.354665,0.387199
mp-540193,3.75,0.398082,0.173809,0.379119
mp-540193,4.0,0.33478,0.154421,0.356727
mp-540193,4.25,0.286864,0.233767,0.338775
mp-540193,4.5,0.297386,0.396725,0.337222
mp-540193,4.75,0.26761,0.419859,0.276974
mp-540193,5.0,0.216363,0.239216,0.202298
mp-540193,5.25,0.145236,0.115561,0.136034
mp-540193,5.5,0.096582,0.075361,0.092519
mp-540193,5.75,0.076567,0.179847,0.075326
mp-540193,6.0,0.047526,0.252751,0.060095
mp-540193,6.25,0.036572,0.118815,0.044498
mp-540193,6.5,0.019302,0.02151,0.019236
mp-540193,6.75,0.003637,0.0018,0.003137
mp-540193,7.0,0.000217,6.2e-05,0.000167
mp-540193,7.25,4e-06,1e-06,3e-06
mp-540193,7.5,0.0,0.0,0.0
mp-540193,7.75,0.0,0.0,0.0
mp-540193,8.0,0.0,0.0,0.0
mp-540193,8.25,0.0,0.0,0.0
mp-540193,8.5,0.0,0.0,0.0
mp-540193,8.75,0.0,0.0,0.0
mp-540193,9.0,0.0,0.0,0.0
mp-540193,9.25,0.0,0.0,0.0
mp-540193,9.5,0.0,0.0,0.0
mp-540193,9.75,0.0,0.0,0.0
mp-540193,10.0,0.0,0.0,0.0
mp-540193,10.25,0.0,0.0,0.0
mp-540193,10.5,0.0,0.0,0.0
mp-540193,10.75,0.0,0.0,0.0
mp-540193,11.0,0.0,0.0,0.0
mp-540193,11.25,0.0,0.0,0.0
mp-540193,11.5,0.0,0.0,0.0
mp-540193,11.75,0.0,0.0,0.0
mp-540193,12.0,0.0,0.0,0.0
mp-540193,12.25,0.0,0.0,0.0
mp-540193,12.5,0.0,0.0,0.0
mp-540193,12.75,0.0,0.0,0.0
mp-540193,13.0,0.0,0.0,0.0
mp-540193,13.25,0.0,0.0,0.0
mp-540193,13.5,0.0,0.0,0.0
mp-540193,13.75,0.0,0.0,0.0
mp-540193,14.0,0.0,0.0,0.0
mp-540193,14.25,0.0,0.0,0.0
mp-540193,14.5,0.0,0.0,0.0
mp-540193,14.75,0.0,0.0,0.0
mp-540193,15.0,0.0,0.0,0.0
