materialid,radius,elneg,vdw,polar
mp-766637,2.0,0.044709,0.013289,0.048136
mp-766637,2.25,0.073125,0.014774,0.059188
mp-766637,2.5,0.078358,0.042279,0.058535
mp-766637,2.75,0.107448,0.197443,0.124913
mp-766637,3.0,0.200298,0.405514,0.250569
mp-766637,3.25,0.275107,0.341756,0.278488
mp-766637,3.5,0.29073,0.154244,0.244806
mp-766637,3.75,0.278855,0.090284,0.245677
mp-766637,4.0,0.257577,0.131807,0.257662
mp-766637,4.25,0.228645,0.194103,0.246567
mp-766637,4.5,0.183547,0.176514,0.190124
mp-766637,4.75,0.170507,0.160497,0.165842
mp-766637,5.0,0.235702,0.287913,0.228423
mp-766637,5.25,0.260982,0.366265,0.258264
mp-766637,5.5,0.24351,0.298962,0.239111
mp-766637,5.75,0.234808,0.203666,0.223625
mp-766637,6.0,0.173513,0.100032,0.169593
mp-766637,6.25,0.115472,0.042415,0.109773
mp-766637,6.5,0.110528,0.050963,0.103695
mp-766637,6.75,0.095608,0.092527,0.101745
mp-766637,7.0,0.073588,0.162352,0.088939
mp-766637,7.25,0.05427,0.180354,0.069455
mp-766637,7.5,0.037493,0.093734,0.041267
mp-766637,7.75,0.036654,0.03235,0.034997
mp-766637,8.0,0.029831,0.012457,0.030511
mp-766637,8.25,0.018372,0.005491,0.020067
mp-766637,8.5,0.015019,0.006346,0.01589
mp-766637,8.75,0.013205,0.02346,0.015535
mp-766637,9.0,0.015378,0.051827,0.021348
mp-766637,9.25,0.015959,0.043268,0.019783
mp-766637,9.5,0.008156,0.014553,0.009979
mp-766637,9.75,0.004912,0.003934,0.006859
mp-766637,10.0,0.00709,0.002195,0.008384
mp-766637,10.25,0.007421,0.001655,0.008251
mp-766637,10.5,0.003125,0.00067,0.003451
mp-766637,10.75,0.000473,0.000101,0.000522
mp-766637,11.0,2.5e-05,5e-06,2.7e-05
mp-766637,11.25,0.0,0.0,0.0
mp-766637,11.5,0.0,0.0,0.0
mp-766637,11.75,0.0,0.0,0.0
mp-766637,12.0,0.0,0.0,0.0
mp-766637,12.25,0.0,0.0,0.0
mp-766637,12.5,0.0,0.0,0.0
mp-766637,12.75,0.0,0.0,0.0
mp-766637,13.0,0.0,0.0,0.0
mp-766637,13.25,0.0,0.0,0.0
mp-766637,13.5,0.0,0.0,0.0
mp-766637,13.75,0.0,0.0,0.0
mp-766637,14.0,0.0,0.0,0.0
mp-766637,14.25,0.0,0.0,0.0
mp-766637,14.5,0.0,0.0,0.0
mp-766637,14.75,0.0,0.0,0.0
mp-766637,15.0,0.0,0.0,0.0
