materialid,radius,elneg,vdw,polar
mp-758152,2.0,0.104921,0.035034,0.147939
mp-758152,2.25,0.138329,0.034155,0.164739
mp-758152,2.5,0.191801,0.052667,0.141301
mp-758152,2.75,0.355347,0.204362,0.22583
mp-758152,3.0,0.411651,0.383699,0.302904
mp-758152,3.25,0.346083,0.536788,0.345455
mp-758152,3.5,0.334849,0.738914,0.43473
mp-758152,3.75,0.281763,0.576734,0.395566
mp-758152,4.0,0.203959,0.210289,0.249776
mp-758152,4.25,0.196771,0.079324,0.206884
mp-758152,4.5,0.230498,0.061347,0.235001
mp-758152,4.75,0.229932,0.064241,0.236435
mp-758152,5.0,0.239739,0.11586,0.235889
mp-758152,5.25,0.23553,0.219486,0.225746
mp-758152,5.5,0.177495,0.247128,0.168343
mp-758152,5.75,0.131138,0.132784,0.099067
mp-758152,6.0,0.101748,0.122945,0.085204
mp-758152,6.25,0.052384,0.131658,0.065597
mp-758152,6.5,0.014294,0.047193,0.021877
mp-758152,6.75,0.002723,0.005089,0.003082
mp-758152,7.0,0.00574,0.000206,0.002654
mp-758152,7.25,0.008837,6.5e-05,0.003973
mp-758152,7.5,0.003946,2.8e-05,0.001773
mp-758152,7.75,0.000505,4e-06,0.000227
mp-758152,8.0,1.9e-05,0.0,8e-06
mp-758152,8.25,0.0,0.0,0.0
mp-758152,8.5,0.0,0.0,0.0
mp-758152,8.75,0.0,0.0,0.0
mp-758152,9.0,0.0,0.0,0.0
mp-758152,9.25,0.0,0.0,0.0
mp-758152,9.5,0.0,0.0,0.0
mp-758152,9.75,0.0,0.0,0.0
mp-758152,10.0,0.0,0.0,0.0
mp-758152,10.25,0.0,0.0,0.0
mp-758152,10.5,0.0,0.0,0.0
mp-758152,10.75,0.0,0.0,0.0
mp-758152,11.0,0.0,0.0,0.0
mp-758152,11.25,0.0,0.0,0.0
mp-758152,11.5,0.0,0.0,0.0
mp-758152,11.75,0.0,0.0,0.0
mp-758152,12.0,0.0,0.0,0.0
mp-758152,12.25,0.0,0.0,0.0
mp-758152,12.5,0.0,0.0,0.0
mp-758152,12.75,0.0,0.0,0.0
mp-758152,13.0,0.0,0.0,0.0
mp-758152,13.25,0.0,0.0,0.0
mp-758152,13.5,0.0,0.0,0.0
mp-758152,13.75,0.0,0.0,0.0
mp-758152,14.0,0.0,0.0,0.0
mp-758152,14.25,0.0,0.0,0.0
mp-758152,14.5,0.0,0.0,0.0
mp-758152,14.75,0.0,0.0,0.0
mp-758152,15.0,0.0,0.0,0.0
