materialid,radius,elneg,vdw,polar
mp-510741,2.0,4.8e-05,0.000115,7e-05
mp-510741,2.25,0.003097,0.007598,0.00455
mp-510741,2.5,0.058409,0.143591,0.08532
mp-510741,2.75,0.331876,0.781387,0.468972
mp-510741,3.0,0.677946,1.247432,0.82673
mp-510741,3.25,0.721766,0.643129,0.633647
mp-510741,3.5,0.482959,0.197695,0.358652
mp-510741,3.75,0.579717,0.312519,0.530569
mp-510741,4.0,0.769438,0.44772,0.73357
mp-510741,4.25,0.332004,0.193854,0.317097
mp-510741,4.5,0.041256,0.024092,0.039407
mp-510741,4.75,0.001469,0.000858,0.001403
mp-510741,5.0,1.5e-05,9e-06,1.4e-05
mp-510741,5.25,0.0,0.0,0.0
mp-510741,5.5,0.0,0.0,0.0
mp-510741,5.75,0.0,0.0,0.0
mp-510741,6.0,0.0,0.0,0.0
mp-510741,6.25,0.0,0.0,0.0
mp-510741,6.5,0.0,0.0,0.0
mp-510741,6.75,0.0,0.0,0.0
mp-510741,7.0,0.0,0.0,0.0
mp-510741,7.25,0.0,0.0,0.0
mp-510741,7.5,0.0,0.0,0.0
mp-510741,7.75,0.0,0.0,0.0
mp-510741,8.0,0.0,0.0,0.0
mp-510741,8.25,0.0,0.0,0.0
mp-510741,8.5,0.0,0.0,0.0
mp-510741,8.75,0.0,0.0,0.0
mp-510741,9.0,0.0,0.0,0.0
mp-510741,9.25,0.0,0.0,0.0
mp-510741,9.5,0.0,0.0,0.0
mp-510741,9.75,0.0,0.0,0.0
mp-510741,10.0,0.0,0.0,0.0
mp-510741,10.25,0.0,0.0,0.0
mp-510741,10.5,0.0,0.0,0.0
mp-510741,10.75,0.0,0.0,0.0
mp-510741,11.0,0.0,0.0,0.0
mp-510741,11.25,0.0,0.0,0.0
mp-510741,11.5,0.0,0.0,0.0
mp-510741,11.75,0.0,0.0,0.0
mp-510741,12.0,0.0,0.0,0.0
mp-510741,12.25,0.0,0.0,0.0
mp-510741,12.5,0.0,0.0,0.0
mp-510741,12.75,0.0,0.0,0.0
mp-510741,13.0,0.0,0.0,0.0
mp-510741,13.25,0.0,0.0,0.0
mp-510741,13.5,0.0,0.0,0.0
mp-510741,13.75,0.0,0.0,0.0
mp-510741,14.0,0.0,0.0,0.0
mp-510741,14.25,0.0,0.0,0.0
mp-510741,14.5,0.0,0.0,0.0
mp-510741,14.75,0.0,0.0,0.0
mp-510741,15.0,0.0,0.0,0.0
