materialid,radius,elneg,vdw,polar
mp-530514,2.0,0.033188,0.013405,0.054913
mp-530514,2.25,0.046074,0.01725,0.071628
mp-530514,2.5,0.058195,0.01124,0.048389
mp-530514,2.75,0.135545,0.041919,0.073893
mp-530514,3.0,0.159071,0.136751,0.106451
mp-530514,3.25,0.102238,0.182642,0.100633
mp-530514,3.5,0.070846,0.18043,0.099338
mp-530514,3.75,0.067126,0.215995,0.112651
mp-530514,4.0,0.084131,0.170538,0.109626
mp-530514,4.25,0.107147,0.060971,0.104141
mp-530514,4.5,0.124922,0.025431,0.122243
mp-530514,4.75,0.144533,0.032192,0.137461
mp-530514,5.0,0.155111,0.080927,0.14031
mp-530514,5.25,0.179633,0.17242,0.160191
mp-530514,5.5,0.213075,0.244249,0.189949
mp-530514,5.75,0.167133,0.196675,0.158344
mp-530514,6.0,0.074265,0.123232,0.095287
mp-530514,6.25,0.049945,0.123424,0.09013
mp-530514,6.5,0.064593,0.117742,0.107222
mp-530514,6.75,0.074397,0.103624,0.100777
mp-530514,7.0,0.106778,0.118163,0.115575
mp-530514,7.25,0.1338,0.078549,0.117002
mp-530514,7.5,0.099706,0.020554,0.072151
mp-530514,7.75,0.079152,0.0096,0.055831
mp-530514,8.0,0.068932,0.031641,0.057301
mp-530514,8.25,0.071701,0.08948,0.070055
mp-530514,8.5,0.079727,0.117528,0.08385
mp-530514,8.75,0.057877,0.122963,0.08343
mp-530514,9.0,0.042652,0.123652,0.078359
mp-530514,9.25,0.047622,0.10892,0.077729
mp-530514,9.5,0.067272,0.067586,0.071968
mp-530514,9.75,0.134228,0.091345,0.099954
mp-530514,10.0,0.144717,0.094153,0.097962
mp-530514,10.25,0.067664,0.033016,0.04902
mp-530514,10.5,0.043726,0.007859,0.037055
mp-530514,10.75,0.058131,0.007397,0.048671
mp-530514,11.0,0.055045,0.016597,0.056093
mp-530514,11.25,0.039357,0.042851,0.057662
mp-530514,11.5,0.029225,0.050343,0.047356
mp-530514,11.75,0.038939,0.038597,0.043032
mp-530514,12.0,0.057312,0.086963,0.055756
mp-530514,12.25,0.070766,0.113374,0.060504
mp-530514,12.5,0.062815,0.056506,0.041905
mp-530514,12.75,0.03766,0.045427,0.031082
mp-530514,13.0,0.02091,0.041934,0.030297
mp-530514,13.25,0.015463,0.018997,0.02571
mp-530514,13.5,0.01531,0.029438,0.027938
mp-530514,13.75,0.017744,0.049536,0.035316
mp-530514,14.0,0.018197,0.027386,0.026255
mp-530514,14.25,0.034913,0.005797,0.023188
mp-530514,14.5,0.044843,0.00098,0.02214
mp-530514,14.75,0.021145,0.000414,0.010356
mp-530514,15.0,0.005503,0.001397,0.005918
