materialid,radius,elneg,vdw,polar
mp-25304,2.0,0.290662,0.392728,0.423109
mp-25304,2.25,0.432379,0.319193,0.462999
mp-25304,2.5,0.614984,0.124117,0.44932
mp-25304,2.75,0.607584,0.153529,0.421877
mp-25304,3.0,0.438329,0.606992,0.392254
mp-25304,3.25,0.313416,1.070248,0.43113
mp-25304,3.5,0.320264,0.72787,0.459123
mp-25304,3.75,0.327284,0.347801,0.413875
mp-25304,4.0,0.205897,0.169638,0.226911
mp-25304,4.25,0.078799,0.049761,0.071656
mp-25304,4.5,0.068349,0.010731,0.04711
mp-25304,4.75,0.106582,0.009765,0.070831
mp-25304,5.0,0.108969,0.009828,0.072363
mp-25304,5.25,0.06916,0.006237,0.045926
mp-25304,5.5,0.016188,0.00146,0.01075
mp-25304,5.75,0.001132,0.000102,0.000752
mp-25304,6.0,2.3e-05,2e-06,1.5e-05
mp-25304,6.25,0.0,0.0,0.0
mp-25304,6.5,0.0,0.0,0.0
mp-25304,6.75,0.0,0.0,0.0
mp-25304,7.0,0.0,0.0,0.0
mp-25304,7.25,0.0,0.0,0.0
mp-25304,7.5,0.0,0.0,0.0
mp-25304,7.75,0.0,0.0,0.0
mp-25304,8.0,0.0,0.0,0.0
mp-25304,8.25,0.0,0.0,0.0
mp-25304,8.5,0.0,0.0,0.0
mp-25304,8.75,0.0,0.0,0.0
mp-25304,9.0,0.0,0.0,0.0
mp-25304,9.25,0.0,0.0,0.0
mp-25304,9.5,0.0,0.0,0.0
mp-25304,9.75,0.0,0.0,0.0
mp-25304,10.0,0.0,0.0,0.0
mp-25304,10.25,0.0,0.0,0.0
mp-25304,10.5,0.0,0.0,0.0
mp-25304,10.75,0.0,0.0,0.0
mp-25304,11.0,0.0,0.0,0.0
mp-25304,11.25,0.0,0.0,0.0
mp-25304,11.5,0.0,0.0,0.0
mp-25304,11.75,0.0,0.0,0.0
mp-25304,12.0,0.0,0.0,0.0
mp-25304,12.25,0.0,0.0,0.0
mp-25304,12.5,0.0,0.0,0.0
mp-25304,12.75,0.0,0.0,0.0
mp-25304,13.0,0.0,0.0,0.0
mp-25304,13.25,0.0,0.0,0.0
mp-25304,13.5,0.0,0.0,0.0
mp-25304,13.75,0.0,0.0,0.0
mp-25304,14.0,0.0,0.0,0.0
mp-25304,14.25,0.0,0.0,0.0
mp-25304,14.5,0.0,0.0,0.0
mp-25304,14.75,0.0,0.0,0.0
mp-25304,15.0,0.0,0.0,0.0
