materialid,radius,elneg,vdw,polar
mp-772041,2.0,0.055734,0.03645,0.08394
mp-772041,2.25,0.136904,0.058719,0.150705
mp-772041,2.5,0.228885,0.071057,0.173707
mp-772041,2.75,0.249873,0.150951,0.174386
mp-772041,3.0,0.204166,0.402065,0.197519
mp-772041,3.25,0.225985,0.604488,0.309808
mp-772041,3.5,0.298799,0.443386,0.387292
mp-772041,3.75,0.274931,0.210763,0.308356
mp-772041,4.0,0.260376,0.150526,0.2547
mp-772041,4.25,0.326677,0.147574,0.317554
mp-772041,4.5,0.286078,0.134736,0.284062
mp-772041,4.75,0.197945,0.188154,0.18656
mp-772041,5.0,0.191717,0.211374,0.159599
mp-772041,5.25,0.193146,0.159182,0.167104
mp-772041,5.5,0.158615,0.115373,0.147429
mp-772041,5.75,0.107176,0.120887,0.109114
mp-772041,6.0,0.069351,0.13259,0.084316
mp-772041,6.25,0.056776,0.128679,0.07495
mp-772041,6.5,0.052626,0.068418,0.060115
mp-772041,6.75,0.053729,0.019699,0.050854
mp-772041,7.0,0.053295,0.010092,0.046831
mp-772041,7.25,0.045599,0.008876,0.038947
mp-772041,7.5,0.044888,0.010282,0.039388
mp-772041,7.75,0.039774,0.028754,0.036612
mp-772041,8.0,0.034404,0.109927,0.034036
mp-772041,8.25,0.045034,0.163948,0.041269
mp-772041,8.5,0.045705,0.075528,0.034282
mp-772041,8.75,0.021557,0.012646,0.016364
mp-772041,9.0,0.005201,0.00169,0.00459
mp-772041,9.25,0.006641,0.000275,0.003692
mp-772041,9.5,0.012668,0.000209,0.006582
mp-772041,9.75,0.01035,0.000165,0.00537
mp-772041,10.0,0.003298,5.9e-05,0.001713
mp-772041,10.25,0.00037,0.000258,0.000272
mp-772041,10.5,0.000228,0.002807,0.001013
mp-772041,10.75,0.000691,0.008945,0.003211
mp-772041,11.0,0.000631,0.008169,0.002932
mp-772041,11.25,0.000165,0.002137,0.000767
mp-772041,11.5,1.2e-05,0.00016,5.8e-05
mp-772041,11.75,0.0,3e-06,1e-06
mp-772041,12.0,0.0,0.0,0.0
mp-772041,12.25,0.0,0.0,0.0
mp-772041,12.5,0.0,0.0,0.0
mp-772041,12.75,0.0,0.0,0.0
mp-772041,13.0,0.0,0.0,0.0
mp-772041,13.25,0.0,0.0,0.0
mp-772041,13.5,0.0,0.0,0.0
mp-772041,13.75,0.0,0.0,0.0
mp-772041,14.0,0.0,0.0,0.0
mp-772041,14.25,0.0,0.0,0.0
mp-772041,14.5,0.0,0.0,0.0
mp-772041,14.75,0.0,0.0,0.0
mp-772041,15.0,0.0,0.0,0.0
