materialid,radius,elneg,vdw,polar
mp-863400,2.0,0.052008,0.07428,0.108571
mp-863400,2.25,0.125464,0.048393,0.132885
mp-863400,2.5,0.389396,0.025647,0.284937
mp-863400,2.75,0.607475,0.100084,0.438329
mp-863400,3.0,0.483133,0.354992,0.371265
mp-863400,3.25,0.313186,0.478184,0.286162
mp-863400,3.5,0.240188,0.504825,0.323402
mp-863400,3.75,0.245331,0.628788,0.378532
mp-863400,4.0,0.231657,0.348831,0.289584
mp-863400,4.25,0.176434,0.138262,0.223863
mp-863400,4.5,0.164645,0.119503,0.228124
mp-863400,4.75,0.26097,0.118401,0.286698
mp-863400,5.0,0.320106,0.168915,0.291406
mp-863400,5.25,0.243185,0.386765,0.2132
mp-863400,5.5,0.116361,0.382059,0.112204
mp-863400,5.75,0.02782,0.112333,0.02823
mp-863400,6.0,0.002563,0.009507,0.002536
mp-863400,6.25,7.7e-05,0.000231,7.2e-05
mp-863400,6.5,1e-06,2e-06,1e-06
mp-863400,6.75,0.0,0.0,0.0
mp-863400,7.0,0.0,0.0,0.0
mp-863400,7.25,0.0,0.0,0.0
mp-863400,7.5,0.0,0.0,0.0
mp-863400,7.75,0.0,0.0,0.0
mp-863400,8.0,0.0,0.0,0.0
mp-863400,8.25,0.0,0.0,0.0
mp-863400,8.5,0.0,0.0,0.0
mp-863400,8.75,0.0,0.0,0.0
mp-863400,9.0,0.0,0.0,0.0
mp-863400,9.25,0.0,0.0,0.0
mp-863400,9.5,0.0,0.0,0.0
mp-863400,9.75,0.0,0.0,0.0
mp-863400,10.0,0.0,0.0,0.0
mp-863400,10.25,0.0,0.0,0.0
mp-863400,10.5,0.0,0.0,0.0
mp-863400,10.75,0.0,0.0,0.0
mp-863400,11.0,0.0,0.0,0.0
mp-863400,11.25,0.0,0.0,0.0
mp-863400,11.5,0.0,0.0,0.0
mp-863400,11.75,0.0,0.0,0.0
mp-863400,12.0,0.0,0.0,0.0
mp-863400,12.25,0.0,0.0,0.0
mp-863400,12.5,0.0,0.0,0.0
mp-863400,12.75,0.0,0.0,0.0
mp-863400,13.0,0.0,0.0,0.0
mp-863400,13.25,0.0,0.0,0.0
mp-863400,13.5,0.0,0.0,0.0
mp-863400,13.75,0.0,0.0,0.0
mp-863400,14.0,0.0,0.0,0.0
mp-863400,14.25,0.0,0.0,0.0
mp-863400,14.5,0.0,0.0,0.0
mp-863400,14.75,0.0,0.0,0.0
mp-863400,15.0,0.0,0.0,0.0
