materialid,radius,elneg,vdw,polar
mp-27036,2.0,0.047891,0.00538,0.037001
mp-27036,2.25,0.362938,0.041947,0.280967
mp-27036,2.5,0.943417,0.137997,0.743126
mp-27036,2.75,1.074046,0.406524,0.93401
mp-27036,3.0,0.748659,1.079864,0.842041
mp-27036,3.25,0.400568,1.353378,0.583118
mp-27036,3.5,0.170554,0.605962,0.259432
mp-27036,3.75,0.085298,0.13496,0.106142
mp-27036,4.0,0.101084,0.125387,0.123361
mp-27036,4.25,0.055642,0.088724,0.075708
mp-27036,4.5,0.009415,0.018719,0.014279
mp-27036,4.75,0.00048,0.001138,0.000801
mp-27036,5.0,7e-06,2e-05,1.3e-05
mp-27036,5.25,0.0,0.0,0.0
mp-27036,5.5,0.0,0.0,0.0
mp-27036,5.75,0.0,0.0,0.0
mp-27036,6.0,0.0,0.0,0.0
mp-27036,6.25,0.0,0.0,0.0
mp-27036,6.5,0.0,0.0,0.0
mp-27036,6.75,0.0,0.0,0.0
mp-27036,7.0,0.0,0.0,0.0
mp-27036,7.25,0.0,0.0,0.0
mp-27036,7.5,0.0,0.0,0.0
mp-27036,7.75,0.0,0.0,0.0
mp-27036,8.0,0.0,0.0,0.0
mp-27036,8.25,0.0,0.0,0.0
mp-27036,8.5,0.0,0.0,0.0
mp-27036,8.75,0.0,0.0,0.0
mp-27036,9.0,0.0,0.0,0.0
mp-27036,9.25,0.0,0.0,0.0
mp-27036,9.5,0.0,0.0,0.0
mp-27036,9.75,0.0,0.0,0.0
mp-27036,10.0,0.0,0.0,0.0
mp-27036,10.25,0.0,0.0,0.0
mp-27036,10.5,0.0,0.0,0.0
mp-27036,10.75,0.0,0.0,0.0
mp-27036,11.0,0.0,0.0,0.0
mp-27036,11.25,0.0,0.0,0.0
mp-27036,11.5,0.0,0.0,0.0
mp-27036,11.75,0.0,0.0,0.0
mp-27036,12.0,0.0,0.0,0.0
mp-27036,12.25,0.0,0.0,0.0
mp-27036,12.5,0.0,0.0,0.0
mp-27036,12.75,0.0,0.0,0.0
mp-27036,13.0,0.0,0.0,0.0
mp-27036,13.25,0.0,0.0,0.0
mp-27036,13.5,0.0,0.0,0.0
mp-27036,13.75,0.0,0.0,0.0
mp-27036,14.0,0.0,0.0,0.0
mp-27036,14.25,0.0,0.0,0.0
mp-27036,14.5,0.0,0.0,0.0
mp-27036,14.75,0.0,0.0,0.0
mp-27036,15.0,0.0,0.0,0.0
