materialid,radius,elneg,vdw,polar
mp-755741,2.0,0.261146,0.036763,0.374726
mp-755741,2.25,0.29563,0.063534,0.407606
mp-755741,2.5,0.383411,0.216436,0.345009
mp-755741,2.75,0.853775,0.580697,0.576674
mp-755741,3.0,1.012476,0.837258,0.704262
mp-755741,3.25,0.582107,0.690016,0.468096
mp-755741,3.5,0.188349,0.431726,0.244237
mp-755741,3.75,0.0672,0.322462,0.171527
mp-755741,4.0,0.105367,0.395716,0.234031
mp-755741,4.25,0.138897,0.318912,0.263762
mp-755741,4.5,0.085721,0.092905,0.158885
mp-755741,4.75,0.023437,0.012571,0.046067
mp-755741,5.0,0.002403,0.000974,0.004949
mp-755741,5.25,7.9e-05,3.1e-05,0.000167
mp-755741,5.5,1e-06,0.0,2e-06
mp-755741,5.75,0.0,0.0,0.0
mp-755741,6.0,0.0,0.0,0.0
mp-755741,6.25,0.0,0.0,0.0
mp-755741,6.5,0.0,0.0,0.0
mp-755741,6.75,0.0,0.0,0.0
mp-755741,7.0,0.0,0.0,0.0
mp-755741,7.25,0.0,0.0,0.0
mp-755741,7.5,0.0,0.0,0.0
mp-755741,7.75,0.0,0.0,0.0
mp-755741,8.0,0.0,0.0,0.0
mp-755741,8.25,0.0,0.0,0.0
mp-755741,8.5,0.0,0.0,0.0
mp-755741,8.75,0.0,0.0,0.0
mp-755741,9.0,0.0,0.0,0.0
mp-755741,9.25,0.0,0.0,0.0
mp-755741,9.5,0.0,0.0,0.0
mp-755741,9.75,0.0,0.0,0.0
mp-755741,10.0,0.0,0.0,0.0
mp-755741,10.25,0.0,0.0,0.0
mp-755741,10.5,0.0,0.0,0.0
mp-755741,10.75,0.0,0.0,0.0
mp-755741,11.0,0.0,0.0,0.0
mp-755741,11.25,0.0,0.0,0.0
mp-755741,11.5,0.0,0.0,0.0
mp-755741,11.75,0.0,0.0,0.0
mp-755741,12.0,0.0,0.0,0.0
mp-755741,12.25,0.0,0.0,0.0
mp-755741,12.5,0.0,0.0,0.0
mp-755741,12.75,0.0,0.0,0.0
mp-755741,13.0,0.0,0.0,0.0
mp-755741,13.25,0.0,0.0,0.0
mp-755741,13.5,0.0,0.0,0.0
mp-755741,13.75,0.0,0.0,0.0
mp-755741,14.0,0.0,0.0,0.0
mp-755741,14.25,0.0,0.0,0.0
mp-755741,14.5,0.0,0.0,0.0
mp-755741,14.75,0.0,0.0,0.0
mp-755741,15.0,0.0,0.0,0.0
