materialid,radius,elneg,vdw,polar
mp-776051,2.0,0.060161,0.039472,0.088533
mp-776051,2.25,0.139568,0.058507,0.14937
mp-776051,2.5,0.232398,0.074524,0.17413
mp-776051,2.75,0.252021,0.168844,0.179981
mp-776051,3.0,0.206956,0.417143,0.206922
mp-776051,3.25,0.237807,0.596582,0.322983
mp-776051,3.5,0.299585,0.443465,0.391854
mp-776051,3.75,0.270453,0.228312,0.315184
mp-776051,4.0,0.270472,0.184271,0.289345
mp-776051,4.25,0.318291,0.231635,0.343006
mp-776051,4.5,0.255253,0.191201,0.275694
mp-776051,4.75,0.182926,0.122058,0.176397
mp-776051,5.0,0.212437,0.130481,0.163367
mp-776051,5.25,0.236498,0.173653,0.1759
mp-776051,5.5,0.169659,0.171491,0.148007
mp-776051,5.75,0.115547,0.094319,0.110222
mp-776051,6.0,0.101729,0.047883,0.082414
mp-776051,6.25,0.077135,0.040679,0.060696
mp-776051,6.5,0.065918,0.086143,0.063555
mp-776051,6.75,0.074426,0.187416,0.080809
mp-776051,7.0,0.067642,0.175489,0.074974
mp-776051,7.25,0.039814,0.073051,0.044558
mp-776051,7.5,0.024067,0.01483,0.019978
mp-776051,7.75,0.035855,0.001858,0.019702
mp-776051,8.0,0.035025,0.000618,0.018421
mp-776051,8.25,0.013191,0.000217,0.006925
mp-776051,8.5,0.001661,2.7e-05,0.000872
mp-776051,8.75,6.5e-05,1e-06,3.4e-05
mp-776051,9.0,1e-06,4e-06,2e-06
mp-776051,9.25,1.5e-05,0.0002,7e-05
mp-776051,9.5,0.000241,0.00321,0.001132
mp-776051,9.75,0.001108,0.014769,0.005209
mp-776051,10.0,0.00146,0.019472,0.006868
mp-776051,10.25,0.000552,0.007355,0.002594
mp-776051,10.5,6e-05,0.000796,0.000281
mp-776051,10.75,2e-06,2.5e-05,9e-06
mp-776051,11.0,0.0,0.0,0.0
mp-776051,11.25,0.0,0.0,0.0
mp-776051,11.5,0.0,0.0,0.0
mp-776051,11.75,0.0,0.0,0.0
mp-776051,12.0,0.0,0.0,0.0
mp-776051,12.25,0.0,0.0,0.0
mp-776051,12.5,0.0,0.0,0.0
mp-776051,12.75,0.0,0.0,0.0
mp-776051,13.0,0.0,0.0,0.0
mp-776051,13.25,0.0,0.0,0.0
mp-776051,13.5,0.0,0.0,0.0
mp-776051,13.75,0.0,0.0,0.0
mp-776051,14.0,0.0,0.0,0.0
mp-776051,14.25,0.0,0.0,0.0
mp-776051,14.5,0.0,0.0,0.0
mp-776051,14.75,0.0,0.0,0.0
mp-776051,15.0,0.0,0.0,0.0
