materialid,radius,elneg,vdw,polar
mp-777082,2.0,0.056054,0.062525,0.077758
mp-777082,2.25,0.136849,0.070094,0.130721
mp-777082,2.5,0.246492,0.043005,0.171259
mp-777082,2.75,0.256361,0.087185,0.175662
mp-777082,3.0,0.211247,0.286268,0.189908
mp-777082,3.25,0.231996,0.573649,0.285631
mp-777082,3.5,0.268744,0.569011,0.344987
mp-777082,3.75,0.271316,0.313051,0.313028
mp-777082,4.0,0.315921,0.253932,0.349244
mp-777082,4.25,0.328098,0.306013,0.385542
mp-777082,4.5,0.224024,0.216473,0.264299
mp-777082,4.75,0.176178,0.111947,0.170364
mp-777082,5.0,0.212403,0.052883,0.158665
mp-777082,5.25,0.212467,0.03241,0.152087
mp-777082,5.5,0.14291,0.040413,0.120797
mp-777082,5.75,0.11014,0.077649,0.113956
mp-777082,6.0,0.125544,0.116977,0.119172
mp-777082,6.25,0.094308,0.084393,0.080203
mp-777082,6.5,0.060383,0.047385,0.060834
mp-777082,6.75,0.069908,0.072568,0.080413
mp-777082,7.0,0.064242,0.127224,0.075612
mp-777082,7.25,0.046495,0.143242,0.05422
mp-777082,7.5,0.028861,0.065884,0.028205
mp-777082,7.75,0.038047,0.012405,0.025676
mp-777082,8.0,0.043788,0.003569,0.027939
mp-777082,8.25,0.017182,0.001222,0.010936
mp-777082,8.5,0.002054,0.000145,0.001307
mp-777082,8.75,7.3e-05,5e-06,4.6e-05
mp-777082,9.0,1e-06,0.0,0.0
mp-777082,9.25,0.0,6e-06,1e-06
mp-777082,9.5,1.5e-05,0.000426,6e-05
mp-777082,9.75,0.000324,0.009118,0.001269
mp-777082,10.0,0.001977,0.056527,0.007816
mp-777082,10.25,0.003508,0.101452,0.013982
mp-777082,10.5,0.001808,0.052684,0.007258
mp-777082,10.75,0.00027,0.007912,0.001093
mp-777082,11.0,1.2e-05,0.000343,4.8e-05
mp-777082,11.25,0.0,4e-06,1e-06
mp-777082,11.5,0.0,0.0,0.0
mp-777082,11.75,0.0,0.0,0.0
mp-777082,12.0,0.0,0.0,0.0
mp-777082,12.25,0.0,0.0,0.0
mp-777082,12.5,0.0,0.0,0.0
mp-777082,12.75,0.0,0.0,0.0
mp-777082,13.0,0.0,0.0,0.0
mp-777082,13.25,0.0,0.0,0.0
mp-777082,13.5,0.0,0.0,0.0
mp-777082,13.75,0.0,0.0,0.0
mp-777082,14.0,0.0,0.0,0.0
mp-777082,14.25,0.0,0.0,0.0
mp-777082,14.5,0.0,0.0,0.0
mp-777082,14.75,0.0,0.0,0.0
mp-777082,15.0,0.0,0.0,0.0
