materialid,radius,elneg,vdw,polar
mp-752529,2.0,0.10809,0.039291,0.110875
mp-752529,2.25,0.462714,0.181577,0.464699
mp-752529,2.5,0.706769,0.401201,0.715669
mp-752529,2.75,0.41357,0.517309,0.472579
mp-752529,3.0,0.192017,0.447998,0.260569
mp-752529,3.25,0.354377,0.550323,0.38414
mp-752529,3.5,0.570438,0.70061,0.505158
mp-752529,3.75,0.463801,0.416381,0.357912
mp-752529,4.0,0.294958,0.207313,0.243033
mp-752529,4.25,0.261075,0.291467,0.273753
mp-752529,4.5,0.141851,0.202025,0.172792
mp-752529,4.75,0.028477,0.04193,0.036438
mp-752529,5.0,0.001827,0.002531,0.002338
mp-752529,5.25,3.6e-05,4.4e-05,4.5e-05
mp-752529,5.5,0.0,0.0,0.0
mp-752529,5.75,0.0,0.0,0.0
mp-752529,6.0,0.0,0.0,0.0
mp-752529,6.25,0.0,0.0,0.0
mp-752529,6.5,0.0,0.0,0.0
mp-752529,6.75,0.0,0.0,0.0
mp-752529,7.0,0.0,0.0,0.0
mp-752529,7.25,0.0,0.0,0.0
mp-752529,7.5,0.0,0.0,0.0
mp-752529,7.75,0.0,0.0,0.0
mp-752529,8.0,0.0,0.0,0.0
mp-752529,8.25,0.0,0.0,0.0
mp-752529,8.5,0.0,0.0,0.0
mp-752529,8.75,0.0,0.0,0.0
mp-752529,9.0,0.0,0.0,0.0
mp-752529,9.25,0.0,0.0,0.0
mp-752529,9.5,0.0,0.0,0.0
mp-752529,9.75,0.0,0.0,0.0
mp-752529,10.0,0.0,0.0,0.0
mp-752529,10.25,0.0,0.0,0.0
mp-752529,10.5,0.0,0.0,0.0
mp-752529,10.75,0.0,0.0,0.0
mp-752529,11.0,0.0,0.0,0.0
mp-752529,11.25,0.0,0.0,0.0
mp-752529,11.5,0.0,0.0,0.0
mp-752529,11.75,0.0,0.0,0.0
mp-752529,12.0,0.0,0.0,0.0
mp-752529,12.25,0.0,0.0,0.0
mp-752529,12.5,0.0,0.0,0.0
mp-752529,12.75,0.0,0.0,0.0
mp-752529,13.0,0.0,0.0,0.0
mp-752529,13.25,0.0,0.0,0.0
mp-752529,13.5,0.0,0.0,0.0
mp-752529,13.75,0.0,0.0,0.0
mp-752529,14.0,0.0,0.0,0.0
mp-752529,14.25,0.0,0.0,0.0
mp-752529,14.5,0.0,0.0,0.0
mp-752529,14.75,0.0,0.0,0.0
mp-752529,15.0,0.0,0.0,0.0
