materialid,radius,elneg,vdw,polar
mp-705468,2.0,0.029584,0.017775,0.043098
mp-705468,2.25,0.07555,0.02499,0.073803
mp-705468,2.5,0.150828,0.031394,0.1069
mp-705468,2.75,0.210012,0.079847,0.147944
mp-705468,3.0,0.227672,0.192302,0.194323
mp-705468,3.25,0.187943,0.304359,0.222701
mp-705468,3.5,0.165621,0.320124,0.225133
mp-705468,3.75,0.195747,0.31529,0.231068
mp-705468,4.0,0.247033,0.327657,0.267547
mp-705468,4.25,0.276582,0.265719,0.293409
mp-705468,4.5,0.281446,0.19952,0.271333
mp-705468,4.75,0.318535,0.183463,0.280024
mp-705468,5.0,0.323934,0.222977,0.295932
mp-705468,5.25,0.265513,0.282957,0.272738
mp-705468,5.5,0.194364,0.293989,0.212991
mp-705468,5.75,0.181336,0.247303,0.185556
mp-705468,6.0,0.191042,0.205022,0.193166
mp-705468,6.25,0.147904,0.136588,0.152919
mp-705468,6.5,0.101428,0.113747,0.105635
mp-705468,6.75,0.073593,0.08936,0.075135
mp-705468,7.0,0.058051,0.063263,0.057295
mp-705468,7.25,0.042472,0.050689,0.044189
mp-705468,7.5,0.029046,0.023762,0.027512
mp-705468,7.75,0.017661,0.006324,0.014303
mp-705468,8.0,0.00621,0.001405,0.004697
mp-705468,8.25,0.000851,0.000168,0.000621
mp-705468,8.5,3.9e-05,7e-06,2.7e-05
mp-705468,8.75,1e-06,0.0,0.0
mp-705468,9.0,0.0,0.0,0.0
mp-705468,9.25,0.0,0.0,0.0
mp-705468,9.5,0.0,0.0,0.0
mp-705468,9.75,0.0,0.0,0.0
mp-705468,10.0,0.0,0.0,0.0
mp-705468,10.25,0.0,0.0,0.0
mp-705468,10.5,0.0,0.0,0.0
mp-705468,10.75,0.0,0.0,0.0
mp-705468,11.0,0.0,0.0,0.0
mp-705468,11.25,0.0,0.0,0.0
mp-705468,11.5,0.0,0.0,0.0
mp-705468,11.75,0.0,0.0,0.0
mp-705468,12.0,0.0,0.0,0.0
mp-705468,12.25,0.0,0.0,0.0
mp-705468,12.5,0.0,0.0,0.0
mp-705468,12.75,0.0,0.0,0.0
mp-705468,13.0,0.0,0.0,0.0
mp-705468,13.25,0.0,0.0,0.0
mp-705468,13.5,0.0,0.0,0.0
mp-705468,13.75,0.0,0.0,0.0
mp-705468,14.0,0.0,0.0,0.0
mp-705468,14.25,0.0,0.0,0.0
mp-705468,14.5,0.0,0.0,0.0
mp-705468,14.75,0.0,0.0,0.0
mp-705468,15.0,0.0,0.0,0.0
