materialid,radius,elneg,vdw,polar
mp-762401,2.0,0.132224,0.096717,0.138697
mp-762401,2.25,0.260835,0.12682,0.239049
mp-762401,2.5,0.318792,0.173833,0.324417
mp-762401,2.75,0.347467,0.218554,0.37435
mp-762401,3.0,0.339018,0.247588,0.344052
mp-762401,3.25,0.360196,0.338169,0.346309
mp-762401,3.5,0.347663,0.395598,0.3459
mp-762401,3.75,0.351462,0.383884,0.371283
mp-762401,4.0,0.349876,0.404625,0.359672
mp-762401,4.25,0.325927,0.524902,0.304296
mp-762401,4.5,0.30233,0.496796,0.266916
mp-762401,4.75,0.215991,0.277062,0.19821
mp-762401,5.0,0.119629,0.137779,0.133068
mp-762401,5.25,0.072049,0.072697,0.08764
mp-762401,5.5,0.064236,0.057905,0.076093
mp-762401,5.75,0.046215,0.036262,0.053359
mp-762401,6.0,0.024502,0.009347,0.022663
mp-762401,6.25,0.015832,0.001269,0.010513
mp-762401,6.5,0.00521,0.000178,0.003182
mp-762401,6.75,0.000531,1.5e-05,0.00032
mp-762401,7.0,1.6e-05,0.0,9e-06
mp-762401,7.25,0.0,0.0,0.0
mp-762401,7.5,0.0,0.0,0.0
mp-762401,7.75,0.0,0.0,0.0
mp-762401,8.0,0.0,0.0,0.0
mp-762401,8.25,0.0,0.0,0.0
mp-762401,8.5,0.0,0.0,0.0
mp-762401,8.75,0.0,0.0,0.0
mp-762401,9.0,0.0,0.0,0.0
mp-762401,9.25,0.0,0.0,0.0
mp-762401,9.5,0.0,0.0,0.0
mp-762401,9.75,0.0,0.0,0.0
mp-762401,10.0,0.0,0.0,0.0
mp-762401,10.25,0.0,0.0,0.0
mp-762401,10.5,0.0,0.0,0.0
mp-762401,10.75,0.0,0.0,0.0
mp-762401,11.0,0.0,0.0,0.0
mp-762401,11.25,0.0,0.0,0.0
mp-762401,11.5,0.0,0.0,0.0
mp-762401,11.75,0.0,0.0,0.0
mp-762401,12.0,0.0,0.0,0.0
mp-762401,12.25,0.0,0.0,0.0
mp-762401,12.5,0.0,0.0,0.0
mp-762401,12.75,0.0,0.0,0.0
mp-762401,13.0,0.0,0.0,0.0
mp-762401,13.25,0.0,0.0,0.0
mp-762401,13.5,0.0,0.0,0.0
mp-762401,13.75,0.0,0.0,0.0
mp-762401,14.0,0.0,0.0,0.0
mp-762401,14.25,0.0,0.0,0.0
mp-762401,14.5,0.0,0.0,0.0
mp-762401,14.75,0.0,0.0,0.0
mp-762401,15.0,0.0,0.0,0.0
