materialid,radius,elneg,vdw,polar
mp-775166,2.0,0.047958,0.016788,0.068523
mp-775166,2.25,0.05932,0.013728,0.065568
mp-775166,2.5,0.113639,0.017846,0.068143
mp-775166,2.75,0.23455,0.084469,0.14613
mp-775166,3.0,0.30056,0.207924,0.228081
mp-775166,3.25,0.301238,0.466132,0.310834
mp-775166,3.5,0.281361,0.806345,0.419887
mp-775166,3.75,0.239575,0.602963,0.344042
mp-775166,4.0,0.165797,0.176917,0.168222
mp-775166,4.25,0.138773,0.050313,0.154141
mp-775166,4.5,0.241165,0.071802,0.302512
mp-775166,4.75,0.367902,0.089912,0.361195
mp-775166,5.0,0.445523,0.151653,0.32788
mp-775166,5.25,0.33365,0.251676,0.252737
mp-775166,5.5,0.159052,0.311385,0.171744
mp-775166,5.75,0.148323,0.298073,0.172075
mp-775166,6.0,0.179168,0.247163,0.201555
mp-775166,6.25,0.122385,0.112602,0.149356
mp-775166,6.5,0.041631,0.020352,0.049564
mp-775166,6.75,0.026336,0.001572,0.015056
mp-775166,7.0,0.033733,0.000261,0.014781
mp-775166,7.25,0.015908,0.000105,0.006908
mp-775166,7.5,0.002345,1.5e-05,0.001018
mp-775166,7.75,0.000107,1e-06,4.6e-05
mp-775166,8.0,1e-06,0.0,1e-06
mp-775166,8.25,0.0,0.0,0.0
mp-775166,8.5,0.0,0.0,0.0
mp-775166,8.75,0.0,0.0,0.0
mp-775166,9.0,0.0,0.0,0.0
mp-775166,9.25,0.0,0.0,0.0
mp-775166,9.5,0.0,0.0,0.0
mp-775166,9.75,0.0,0.0,0.0
mp-775166,10.0,0.0,0.0,0.0
mp-775166,10.25,0.0,0.0,0.0
mp-775166,10.5,0.0,0.0,0.0
mp-775166,10.75,0.0,0.0,0.0
mp-775166,11.0,0.0,0.0,0.0
mp-775166,11.25,0.0,0.0,0.0
mp-775166,11.5,0.0,0.0,0.0
mp-775166,11.75,0.0,0.0,0.0
mp-775166,12.0,0.0,0.0,0.0
mp-775166,12.25,0.0,0.0,0.0
mp-775166,12.5,0.0,0.0,0.0
mp-775166,12.75,0.0,0.0,0.0
mp-775166,13.0,0.0,0.0,0.0
mp-775166,13.25,0.0,0.0,0.0
mp-775166,13.5,0.0,0.0,0.0
mp-775166,13.75,0.0,0.0,0.0
mp-775166,14.0,0.0,0.0,0.0
mp-775166,14.25,0.0,0.0,0.0
mp-775166,14.5,0.0,0.0,0.0
mp-775166,14.75,0.0,0.0,0.0
mp-775166,15.0,0.0,0.0,0.0
