materialid,radius,elneg,vdw,polar
mp-504340,2.0,0.024566,0.009646,0.0263
mp-504340,2.25,0.114693,0.024654,0.097264
mp-504340,2.5,0.210661,0.028739,0.153364
mp-504340,2.75,0.156781,0.059435,0.117939
mp-504340,3.0,0.126368,0.158567,0.122778
mp-504340,3.25,0.176079,0.218662,0.186931
mp-504340,3.5,0.224191,0.218316,0.248344
mp-504340,3.75,0.238468,0.221905,0.262399
mp-504340,4.0,0.226126,0.245002,0.247928
mp-504340,4.25,0.227734,0.208238,0.241867
mp-504340,4.5,0.214729,0.221342,0.221491
mp-504340,4.75,0.204878,0.302933,0.203735
mp-504340,5.0,0.177785,0.275705,0.170919
mp-504340,5.25,0.140391,0.195154,0.136196
mp-504340,5.5,0.166337,0.138606,0.160972
mp-504340,5.75,0.18692,0.13413,0.189147
mp-504340,6.0,0.163418,0.165934,0.179357
mp-504340,6.25,0.160539,0.195858,0.178308
mp-504340,6.5,0.157955,0.155442,0.164092
mp-504340,6.75,0.132785,0.086676,0.13005
mp-504340,7.0,0.146678,0.100609,0.149906
mp-504340,7.25,0.167744,0.189453,0.168826
mp-504340,7.5,0.122114,0.255881,0.116985
mp-504340,7.75,0.073117,0.148469,0.069073
mp-504340,8.0,0.041156,0.033216,0.037571
mp-504340,8.25,0.014776,0.005975,0.014702
mp-504340,8.5,0.002787,0.001323,0.003262
mp-504340,8.75,0.000219,0.000127,0.000286
mp-504340,9.0,6e-06,4e-06,8e-06
mp-504340,9.25,0.0,0.0,0.0
mp-504340,9.5,0.0,0.0,0.0
mp-504340,9.75,0.0,0.0,0.0
mp-504340,10.0,0.0,0.0,0.0
mp-504340,10.25,0.0,0.0,0.0
mp-504340,10.5,0.0,0.0,0.0
mp-504340,10.75,0.0,0.0,0.0
mp-504340,11.0,0.0,0.0,0.0
mp-504340,11.25,0.0,0.0,0.0
mp-504340,11.5,0.0,0.0,0.0
mp-504340,11.75,0.0,0.0,0.0
mp-504340,12.0,0.0,0.0,0.0
mp-504340,12.25,0.0,0.0,0.0
mp-504340,12.5,0.0,0.0,0.0
mp-504340,12.75,0.0,0.0,0.0
mp-504340,13.0,0.0,0.0,0.0
mp-504340,13.25,0.0,0.0,0.0
mp-504340,13.5,0.0,0.0,0.0
mp-504340,13.75,0.0,0.0,0.0
mp-504340,14.0,0.0,0.0,0.0
mp-504340,14.25,0.0,0.0,0.0
mp-504340,14.5,0.0,0.0,0.0
mp-504340,14.75,0.0,0.0,0.0
mp-504340,15.0,0.0,0.0,0.0
