materialid,radius,elneg,vdw,polar
mp-762239,2.0,0.122797,0.089823,0.104286
mp-762239,2.25,0.243894,0.280492,0.229163
mp-762239,2.5,0.288739,0.341631,0.276815
mp-762239,2.75,0.429089,0.381111,0.402364
mp-762239,3.0,0.415734,0.343865,0.410142
mp-762239,3.25,0.368939,0.185152,0.338382
mp-762239,3.5,0.403269,0.230291,0.37444
mp-762239,3.75,0.388615,0.328016,0.412749
mp-762239,4.0,0.411886,0.267175,0.436466
mp-762239,4.25,0.347823,0.151254,0.34291
mp-762239,4.5,0.204358,0.153952,0.207206
mp-762239,4.75,0.129511,0.351526,0.167961
mp-762239,5.0,0.111543,0.527574,0.156728
mp-762239,5.25,0.087997,0.306455,0.100561
mp-762239,5.5,0.038922,0.057916,0.034503
mp-762239,5.75,0.006531,0.003675,0.005063
mp-762239,6.0,0.000346,9.2e-05,0.000256
mp-762239,6.25,5e-06,1e-06,4e-06
mp-762239,6.5,0.0,0.0,0.0
mp-762239,6.75,0.0,0.0,0.0
mp-762239,7.0,0.0,0.0,0.0
mp-762239,7.25,0.0,0.0,0.0
mp-762239,7.5,0.0,0.0,0.0
mp-762239,7.75,0.0,0.0,0.0
mp-762239,8.0,0.0,0.0,0.0
mp-762239,8.25,0.0,0.0,0.0
mp-762239,8.5,0.0,0.0,0.0
mp-762239,8.75,0.0,0.0,0.0
mp-762239,9.0,0.0,0.0,0.0
mp-762239,9.25,0.0,0.0,0.0
mp-762239,9.5,0.0,0.0,0.0
mp-762239,9.75,0.0,0.0,0.0
mp-762239,10.0,0.0,0.0,0.0
mp-762239,10.25,0.0,0.0,0.0
mp-762239,10.5,0.0,0.0,0.0
mp-762239,10.75,0.0,0.0,0.0
mp-762239,11.0,0.0,0.0,0.0
mp-762239,11.25,0.0,0.0,0.0
mp-762239,11.5,0.0,0.0,0.0
mp-762239,11.75,0.0,0.0,0.0
mp-762239,12.0,0.0,0.0,0.0
mp-762239,12.25,0.0,0.0,0.0
mp-762239,12.5,0.0,0.0,0.0
mp-762239,12.75,0.0,0.0,0.0
mp-762239,13.0,0.0,0.0,0.0
mp-762239,13.25,0.0,0.0,0.0
mp-762239,13.5,0.0,0.0,0.0
mp-762239,13.75,0.0,0.0,0.0
mp-762239,14.0,0.0,0.0,0.0
mp-762239,14.25,0.0,0.0,0.0
mp-762239,14.5,0.0,0.0,0.0
mp-762239,14.75,0.0,0.0,0.0
mp-762239,15.0,0.0,0.0,0.0
