materialid,radius,elneg,vdw,polar
mp-758517,2.0,0.127368,0.034305,0.158547
mp-758517,2.25,0.118961,0.046135,0.144017
mp-758517,2.5,0.175735,0.196665,0.150692
mp-758517,2.75,0.415545,0.697762,0.380312
mp-758517,3.0,0.4471,0.756935,0.422904
mp-758517,3.25,0.276309,0.257483,0.25266
mp-758517,3.5,0.232666,0.070865,0.245538
mp-758517,3.75,0.206459,0.10004,0.214909
mp-758517,4.0,0.192811,0.203505,0.19774
mp-758517,4.25,0.258813,0.188029,0.272063
mp-758517,4.5,0.367034,0.135056,0.402802
mp-758517,4.75,0.344901,0.23859,0.364165
mp-758517,5.0,0.230265,0.360708,0.22107
mp-758517,5.25,0.102146,0.205166,0.09318
mp-758517,5.5,0.048167,0.084944,0.041568
mp-758517,5.75,0.067097,0.099434,0.061387
mp-758517,6.0,0.097779,0.080858,0.094805
mp-758517,6.25,0.134311,0.106945,0.136643
mp-758517,6.5,0.110156,0.10214,0.107447
mp-758517,6.75,0.04035,0.031468,0.033557
mp-758517,7.0,0.005732,0.002889,0.003834
mp-758517,7.25,0.00029,7.9e-05,0.000159
mp-758517,7.5,5e-06,1e-06,2e-06
mp-758517,7.75,0.0,0.0,0.0
mp-758517,8.0,0.0,0.0,0.0
mp-758517,8.25,0.0,0.0,0.0
mp-758517,8.5,0.0,0.0,0.0
mp-758517,8.75,0.0,0.0,0.0
mp-758517,9.0,0.0,0.0,0.0
mp-758517,9.25,0.0,0.0,0.0
mp-758517,9.5,0.0,0.0,0.0
mp-758517,9.75,0.0,0.0,0.0
mp-758517,10.0,0.0,0.0,0.0
mp-758517,10.25,0.0,0.0,0.0
mp-758517,10.5,0.0,0.0,0.0
mp-758517,10.75,0.0,0.0,0.0
mp-758517,11.0,0.0,0.0,0.0
mp-758517,11.25,0.0,0.0,0.0
mp-758517,11.5,0.0,0.0,0.0
mp-758517,11.75,0.0,0.0,0.0
mp-758517,12.0,0.0,0.0,0.0
mp-758517,12.25,0.0,0.0,0.0
mp-758517,12.5,0.0,0.0,0.0
mp-758517,12.75,0.0,0.0,0.0
mp-758517,13.0,0.0,0.0,0.0
mp-758517,13.25,0.0,0.0,0.0
mp-758517,13.5,0.0,0.0,0.0
mp-758517,13.75,0.0,0.0,0.0
mp-758517,14.0,0.0,0.0,0.0
mp-758517,14.25,0.0,0.0,0.0
mp-758517,14.5,0.0,0.0,0.0
mp-758517,14.75,0.0,0.0,0.0
mp-758517,15.0,0.0,0.0,0.0
