materialid,radius,elneg,vdw,polar
mp-757600,2.0,0.28077,0.080587,0.57956
mp-757600,2.25,0.329722,0.199383,0.633613
mp-757600,2.5,0.527944,0.537175,0.572483
mp-757600,2.75,1.11286,1.093574,0.784031
mp-757600,3.0,1.180277,1.000165,0.751201
mp-757600,3.25,0.464153,0.323535,0.284764
mp-757600,3.5,0.066832,0.13834,0.087498
mp-757600,3.75,0.019375,0.303484,0.14895
mp-757600,4.0,0.014209,0.254491,0.124121
mp-757600,4.25,0.003582,0.064298,0.031356
mp-757600,4.5,0.000271,0.004858,0.002369
mp-757600,4.75,6e-06,0.000109,5.3e-05
mp-757600,5.0,0.0,1e-06,0.0
mp-757600,5.25,0.0,0.0,0.0
mp-757600,5.5,0.0,0.0,0.0
mp-757600,5.75,0.0,0.0,0.0
mp-757600,6.0,0.0,0.0,0.0
mp-757600,6.25,0.0,0.0,0.0
mp-757600,6.5,0.0,0.0,0.0
mp-757600,6.75,0.0,0.0,0.0
mp-757600,7.0,0.0,0.0,0.0
mp-757600,7.25,0.0,0.0,0.0
mp-757600,7.5,0.0,0.0,0.0
mp-757600,7.75,0.0,0.0,0.0
mp-757600,8.0,0.0,0.0,0.0
mp-757600,8.25,0.0,0.0,0.0
mp-757600,8.5,0.0,0.0,0.0
mp-757600,8.75,0.0,0.0,0.0
mp-757600,9.0,0.0,0.0,0.0
mp-757600,9.25,0.0,0.0,0.0
mp-757600,9.5,0.0,0.0,0.0
mp-757600,9.75,0.0,0.0,0.0
mp-757600,10.0,0.0,0.0,0.0
mp-757600,10.25,0.0,0.0,0.0
mp-757600,10.5,0.0,0.0,0.0
mp-757600,10.75,0.0,0.0,0.0
mp-757600,11.0,0.0,0.0,0.0
mp-757600,11.25,0.0,0.0,0.0
mp-757600,11.5,0.0,0.0,0.0
mp-757600,11.75,0.0,0.0,0.0
mp-757600,12.0,0.0,0.0,0.0
mp-757600,12.25,0.0,0.0,0.0
mp-757600,12.5,0.0,0.0,0.0
mp-757600,12.75,0.0,0.0,0.0
mp-757600,13.0,0.0,0.0,0.0
mp-757600,13.25,0.0,0.0,0.0
mp-757600,13.5,0.0,0.0,0.0
mp-757600,13.75,0.0,0.0,0.0
mp-757600,14.0,0.0,0.0,0.0
mp-757600,14.25,0.0,0.0,0.0
mp-757600,14.5,0.0,0.0,0.0
mp-757600,14.75,0.0,0.0,0.0
mp-757600,15.0,0.0,0.0,0.0
