materialid,radius,elneg,vdw,polar
mp-759574,2.0,0.148825,0.032091,0.212558
mp-759574,2.25,0.181799,0.10376,0.254769
mp-759574,2.5,0.307151,0.378146,0.296875
mp-759574,2.75,0.594078,0.704223,0.453757
mp-759574,3.0,0.693693,0.829169,0.543012
mp-759574,3.25,0.525008,0.733356,0.482692
mp-759574,3.5,0.336771,0.435248,0.411729
mp-759574,3.75,0.225547,0.216431,0.306246
mp-759574,4.0,0.143686,0.084291,0.13583
mp-759574,4.25,0.149661,0.090644,0.115013
mp-759574,4.5,0.221487,0.164987,0.223618
mp-759574,4.75,0.216016,0.143155,0.244758
mp-759574,5.0,0.097199,0.048243,0.103709
mp-759574,5.25,0.019522,0.005534,0.016048
mp-759574,5.5,0.001736,0.000213,0.001018
mp-759574,5.75,0.001603,0.000364,0.0023
mp-759574,6.0,0.016327,0.003746,0.023833
mp-759574,6.25,0.052281,0.01175,0.075704
mp-759574,6.5,0.051047,0.011167,0.073155
mp-759574,6.75,0.015165,0.003199,0.021438
mp-759574,7.0,0.001361,0.000274,0.001892
mp-759574,7.25,3.7e-05,7e-06,5e-05
mp-759574,7.5,0.0,0.0,0.0
mp-759574,7.75,0.0,0.0,0.0
mp-759574,8.0,0.0,0.0,0.0
mp-759574,8.25,0.0,0.0,0.0
mp-759574,8.5,0.0,0.0,0.0
mp-759574,8.75,0.0,0.0,0.0
mp-759574,9.0,0.0,0.0,0.0
mp-759574,9.25,0.0,0.0,0.0
mp-759574,9.5,0.0,0.0,0.0
mp-759574,9.75,0.0,0.0,0.0
mp-759574,10.0,0.0,0.0,0.0
mp-759574,10.25,0.0,0.0,0.0
mp-759574,10.5,0.0,0.0,0.0
mp-759574,10.75,0.0,0.0,0.0
mp-759574,11.0,0.0,0.0,0.0
mp-759574,11.25,0.0,0.0,0.0
mp-759574,11.5,0.0,0.0,0.0
mp-759574,11.75,0.0,0.0,0.0
mp-759574,12.0,0.0,0.0,0.0
mp-759574,12.25,0.0,0.0,0.0
mp-759574,12.5,0.0,0.0,0.0
mp-759574,12.75,0.0,0.0,0.0
mp-759574,13.0,0.0,0.0,0.0
mp-759574,13.25,0.0,0.0,0.0
mp-759574,13.5,0.0,0.0,0.0
mp-759574,13.75,0.0,0.0,0.0
mp-759574,14.0,0.0,0.0,0.0
mp-759574,14.25,0.0,0.0,0.0
mp-759574,14.5,0.0,0.0,0.0
mp-759574,14.75,0.0,0.0,0.0
mp-759574,15.0,0.0,0.0,0.0
