materialid,radius,elneg,vdw,polar
mp-754227,2.0,0.07854,0.0254,0.080018
mp-754227,2.25,0.372463,0.123603,0.374042
mp-754227,2.5,0.62431,0.304509,0.640134
mp-754227,2.75,0.473969,0.64689,0.589776
mp-754227,3.0,0.286808,0.942868,0.503526
mp-754227,3.25,0.26933,0.728198,0.392992
mp-754227,3.5,0.40024,0.332787,0.288628
mp-754227,3.75,0.415079,0.277536,0.26492
mp-754227,4.0,0.314005,0.293655,0.23952
mp-754227,4.25,0.239054,0.182731,0.208644
mp-754227,4.5,0.185914,0.084547,0.184029
mp-754227,4.75,0.119371,0.038289,0.115888
mp-754227,5.0,0.078093,0.014328,0.056863
mp-754227,5.25,0.040134,0.002941,0.020414
mp-754227,5.5,0.008667,0.000276,0.003689
mp-754227,5.75,0.000603,1.2e-05,0.000242
mp-754227,6.0,0.000381,6e-06,0.00015
mp-754227,6.25,0.006147,9.4e-05,0.002413
mp-754227,6.5,0.029321,0.000449,0.011511
mp-754227,6.75,0.040067,0.000614,0.01573
mp-754227,7.0,0.015687,0.00024,0.006159
mp-754227,7.25,0.00176,2.7e-05,0.000691
mp-754227,7.5,5.7e-05,1e-06,2.2e-05
mp-754227,7.75,1e-06,0.0,0.0
mp-754227,8.0,0.0,0.0,0.0
mp-754227,8.25,0.0,0.0,0.0
mp-754227,8.5,0.0,0.0,0.0
mp-754227,8.75,0.0,0.0,0.0
mp-754227,9.0,0.0,0.0,0.0
mp-754227,9.25,0.0,0.0,0.0
mp-754227,9.5,0.0,0.0,0.0
mp-754227,9.75,0.0,0.0,0.0
mp-754227,10.0,0.0,0.0,0.0
mp-754227,10.25,0.0,0.0,0.0
mp-754227,10.5,0.0,0.0,0.0
mp-754227,10.75,0.0,0.0,0.0
mp-754227,11.0,0.0,0.0,0.0
mp-754227,11.25,0.0,0.0,0.0
mp-754227,11.5,0.0,0.0,0.0
mp-754227,11.75,0.0,0.0,0.0
mp-754227,12.0,0.0,0.0,0.0
mp-754227,12.25,0.0,0.0,0.0
mp-754227,12.5,0.0,0.0,0.0
mp-754227,12.75,0.0,0.0,0.0
mp-754227,13.0,0.0,0.0,0.0
mp-754227,13.25,0.0,0.0,0.0
mp-754227,13.5,0.0,0.0,0.0
mp-754227,13.75,0.0,0.0,0.0
mp-754227,14.0,0.0,0.0,0.0
mp-754227,14.25,0.0,0.0,0.0
mp-754227,14.5,0.0,0.0,0.0
mp-754227,14.75,0.0,0.0,0.0
mp-754227,15.0,0.0,0.0,0.0
