materialid,radius,elneg,vdw,polar
mp-755961,2.0,0.112537,0.080774,0.176473
mp-755961,2.25,0.141084,0.062562,0.162582
mp-755961,2.5,0.283388,0.068998,0.186307
mp-755961,2.75,0.501996,0.311078,0.33894
mp-755961,3.0,0.493505,0.588303,0.392362
mp-755961,3.25,0.301965,0.452245,0.29318
mp-755961,3.5,0.208956,0.374362,0.303517
mp-755961,3.75,0.248823,0.329976,0.368296
mp-755961,4.0,0.24817,0.152724,0.291699
mp-755961,4.25,0.213701,0.074304,0.210506
mp-755961,4.5,0.263975,0.155283,0.284971
mp-755961,4.75,0.308009,0.346222,0.346016
mp-755961,5.0,0.229811,0.330891,0.233749
mp-755961,5.25,0.134404,0.140127,0.110414
mp-755961,5.5,0.092347,0.156481,0.084067
mp-755961,5.75,0.067648,0.224171,0.082736
mp-755961,6.0,0.035555,0.118609,0.04766
mp-755961,6.25,0.026576,0.025204,0.029296
mp-755961,6.5,0.042341,0.005808,0.030584
mp-755961,6.75,0.034787,0.001581,0.020728
mp-755961,7.0,0.009588,0.000277,0.005447
mp-755961,7.25,0.000812,2.1e-05,0.000457
mp-755961,7.5,2.1e-05,1e-06,1.2e-05
mp-755961,7.75,0.0,0.0,0.0
mp-755961,8.0,0.0,0.0,0.0
mp-755961,8.25,0.0,0.0,0.0
mp-755961,8.5,0.0,0.0,0.0
mp-755961,8.75,0.0,0.0,0.0
mp-755961,9.0,0.0,0.0,0.0
mp-755961,9.25,0.0,0.0,0.0
mp-755961,9.5,0.0,0.0,0.0
mp-755961,9.75,0.0,0.0,0.0
mp-755961,10.0,0.0,0.0,0.0
mp-755961,10.25,0.0,0.0,0.0
mp-755961,10.5,0.0,0.0,0.0
mp-755961,10.75,0.0,0.0,0.0
mp-755961,11.0,0.0,0.0,0.0
mp-755961,11.25,0.0,0.0,0.0
mp-755961,11.5,0.0,0.0,0.0
mp-755961,11.75,0.0,0.0,0.0
mp-755961,12.0,0.0,0.0,0.0
mp-755961,12.25,0.0,0.0,0.0
mp-755961,12.5,0.0,0.0,0.0
mp-755961,12.75,0.0,0.0,0.0
mp-755961,13.0,0.0,0.0,0.0
mp-755961,13.25,0.0,0.0,0.0
mp-755961,13.5,0.0,0.0,0.0
mp-755961,13.75,0.0,0.0,0.0
mp-755961,14.0,0.0,0.0,0.0
mp-755961,14.25,0.0,0.0,0.0
mp-755961,14.5,0.0,0.0,0.0
mp-755961,14.75,0.0,0.0,0.0
mp-755961,15.0,0.0,0.0,0.0
