materialid,radius,elneg,vdw,polar
mp-774951,2.0,0.058628,0.015281,0.075883
mp-774951,2.25,0.058064,0.010086,0.055253
mp-774951,2.5,0.123144,0.022092,0.069418
mp-774951,2.75,0.25022,0.106446,0.162821
mp-774951,3.0,0.315102,0.234506,0.242823
mp-774951,3.25,0.300717,0.553055,0.337627
mp-774951,3.5,0.276944,0.868282,0.445902
mp-774951,3.75,0.224707,0.489924,0.307145
mp-774951,4.0,0.158381,0.102338,0.139222
mp-774951,4.25,0.151314,0.04779,0.17683
mp-774951,4.5,0.273163,0.078075,0.341127
mp-774951,4.75,0.406014,0.097472,0.36811
mp-774951,5.0,0.457586,0.187756,0.322591
mp-774951,5.25,0.277653,0.285304,0.228878
mp-774951,5.5,0.119702,0.293674,0.150986
mp-774951,5.75,0.162347,0.291212,0.183814
mp-774951,6.0,0.190644,0.232619,0.214199
mp-774951,6.25,0.098981,0.074773,0.118327
mp-774951,6.5,0.029086,0.008525,0.028017
mp-774951,6.75,0.032208,0.000555,0.015279
mp-774951,7.0,0.027604,0.000184,0.012285
mp-774951,7.25,0.007221,4.7e-05,0.003209
mp-774951,7.5,0.000556,4e-06,0.000247
mp-774951,7.75,1.3e-05,0.0,6e-06
mp-774951,8.0,0.0,0.0,0.0
mp-774951,8.25,0.0,0.0,0.0
mp-774951,8.5,0.0,0.0,0.0
mp-774951,8.75,0.0,0.0,0.0
mp-774951,9.0,0.0,0.0,0.0
mp-774951,9.25,0.0,0.0,0.0
mp-774951,9.5,0.0,0.0,0.0
mp-774951,9.75,0.0,0.0,0.0
mp-774951,10.0,0.0,0.0,0.0
mp-774951,10.25,0.0,0.0,0.0
mp-774951,10.5,0.0,0.0,0.0
mp-774951,10.75,0.0,0.0,0.0
mp-774951,11.0,0.0,0.0,0.0
mp-774951,11.25,0.0,0.0,0.0
mp-774951,11.5,0.0,0.0,0.0
mp-774951,11.75,0.0,0.0,0.0
mp-774951,12.0,0.0,0.0,0.0
mp-774951,12.25,0.0,0.0,0.0
mp-774951,12.5,0.0,0.0,0.0
mp-774951,12.75,0.0,0.0,0.0
mp-774951,13.0,0.0,0.0,0.0
mp-774951,13.25,0.0,0.0,0.0
mp-774951,13.5,0.0,0.0,0.0
mp-774951,13.75,0.0,0.0,0.0
mp-774951,14.0,0.0,0.0,0.0
mp-774951,14.25,0.0,0.0,0.0
mp-774951,14.5,0.0,0.0,0.0
mp-774951,14.75,0.0,0.0,0.0
mp-774951,15.0,0.0,0.0,0.0
