materialid,radius,elneg,vdw,polar
mp-762163,2.0,0.135323,0.030123,0.167784
mp-762163,2.25,0.209525,0.04492,0.249452
mp-762163,2.5,0.175119,0.072786,0.18901
mp-762163,2.75,0.139598,0.214827,0.154316
mp-762163,3.0,0.156116,0.279907,0.156787
mp-762163,3.25,0.159445,0.125536,0.140211
mp-762163,3.5,0.192128,0.0565,0.227525
mp-762163,3.75,0.229474,0.047033,0.276909
mp-762163,4.0,0.127564,0.019631,0.145077
mp-762163,4.25,0.027791,0.003415,0.030302
mp-762163,4.5,0.005365,0.001464,0.003729
mp-762163,4.75,0.040201,0.032948,0.022405
mp-762163,5.0,0.173836,0.271639,0.131735
mp-762163,5.25,0.316609,0.690684,0.293582
mp-762163,5.5,0.275036,0.537247,0.237102
mp-762163,5.75,0.104993,0.126214,0.068996
mp-762163,6.0,0.014833,0.00884,0.007384
mp-762163,6.25,0.000685,0.000183,0.000284
mp-762163,6.5,0.000403,8.4e-05,0.000165
mp-762163,6.75,0.009436,0.00386,0.004367
mp-762163,7.0,0.065546,0.051835,0.037025
mp-762163,7.25,0.133466,0.199855,0.100599
mp-762163,7.5,0.081118,0.221,0.087747
mp-762163,7.75,0.015116,0.070056,0.024075
mp-762163,8.0,0.001288,0.00651,0.002603
mp-762163,8.25,0.008702,0.003174,0.012541
mp-762163,8.5,0.066644,0.020454,0.091662
mp-762163,8.75,0.193392,0.048464,0.248758
mp-762163,9.0,0.21791,0.041931,0.260513
mp-762163,9.25,0.094753,0.013959,0.106795
mp-762163,9.5,0.015305,0.001845,0.016656
mp-762163,9.75,0.000853,9.2e-05,0.000914
mp-762163,10.0,1.5e-05,2e-06,1.6e-05
mp-762163,10.25,0.0,0.0,0.0
mp-762163,10.5,0.0,0.0,0.0
mp-762163,10.75,0.0,0.0,0.0
mp-762163,11.0,0.0,0.0,0.0
mp-762163,11.25,7e-06,0.0,3e-06
mp-762163,11.5,0.000547,1.2e-05,0.000197
mp-762163,11.75,0.011931,0.000875,0.004545
mp-762163,12.0,0.079038,0.02117,0.035969
mp-762163,12.25,0.175282,0.153821,0.120465
mp-762163,12.5,0.157692,0.329447,0.181135
mp-762163,12.75,0.092908,0.207154,0.111691
mp-762163,13.0,0.066246,0.038319,0.037982
mp-762163,13.25,0.025563,0.00214,0.009841
mp-762163,13.5,0.003088,4.3e-05,0.001107
mp-762163,13.75,0.000108,1e-06,3.8e-05
mp-762163,14.0,1e-06,0.0,0.0
mp-762163,14.25,0.0,0.0,0.0
mp-762163,14.5,0.0,0.0,0.0
mp-762163,14.75,0.0,0.0,0.0
mp-762163,15.0,0.0,0.0,0.0
