materialid,radius,elneg,vdw,polar
mp-771220,2.0,0.149875,0.039658,0.189962
mp-771220,2.25,0.170073,0.042041,0.204556
mp-771220,2.5,0.097929,0.031512,0.087508
mp-771220,2.75,0.08101,0.099155,0.077255
mp-771220,3.0,0.050159,0.145945,0.088622
mp-771220,3.25,0.065877,0.077787,0.106517
mp-771220,3.5,0.203214,0.057251,0.255933
mp-771220,3.75,0.27627,0.048703,0.305117
mp-771220,4.0,0.136568,0.016797,0.135943
mp-771220,4.25,0.022784,0.002419,0.02122
mp-771220,4.5,0.009805,0.012575,0.007526
mp-771220,4.75,0.096202,0.159366,0.076569
mp-771220,5.0,0.346073,0.605169,0.281248
mp-771220,5.25,0.404986,0.692496,0.325194
mp-771220,5.5,0.151113,0.241612,0.118587
mp-771220,5.75,0.017424,0.025863,0.01351
mp-771220,6.0,0.000604,0.000848,0.000473
mp-771220,6.25,3.7e-05,9e-06,1.6e-05
mp-771220,6.5,0.001615,7.1e-05,0.00061
mp-771220,6.75,0.024035,0.002903,0.009911
mp-771220,7.0,0.104577,0.035449,0.053399
mp-771220,7.25,0.137884,0.127847,0.1065
mp-771220,7.5,0.06127,0.160089,0.088129
mp-771220,7.75,0.016454,0.151647,0.053448
mp-771220,8.0,0.011585,0.119185,0.040498
mp-771220,8.25,0.046656,0.046498,0.069778
mp-771220,8.5,0.180024,0.046863,0.223777
mp-771220,8.75,0.2753,0.051128,0.309522
mp-771220,9.0,0.159675,0.022282,0.165293
mp-771220,9.25,0.032814,0.003671,0.032141
mp-771220,9.5,0.002209,0.000213,0.00209
mp-771220,9.75,4.6e-05,4e-06,4.3e-05
mp-771220,10.0,0.0,0.0,0.0
mp-771220,10.25,0.0,0.0,0.0
mp-771220,10.5,0.0,0.0,0.0
mp-771220,10.75,0.0,0.0,0.0
mp-771220,11.0,1e-06,0.0,0.0
mp-771220,11.25,0.000149,3e-06,5.4e-05
mp-771220,11.5,0.00511,0.000308,0.001933
mp-771220,11.75,0.052558,0.011198,0.022544
mp-771220,12.0,0.173,0.120457,0.101982
mp-771220,12.25,0.21408,0.37446,0.201252
mp-771220,12.5,0.143218,0.334379,0.162727
mp-771220,12.75,0.063963,0.08569,0.051521
mp-771220,13.0,0.012903,0.006314,0.006735
mp-771220,13.25,0.000851,0.000135,0.00035
mp-771220,13.5,1.7e-05,1e-06,6e-06
mp-771220,13.75,0.0,0.0,0.0
mp-771220,14.0,0.0,0.0,0.0
mp-771220,14.25,0.0,0.0,0.0
mp-771220,14.5,0.0,0.0,0.0
mp-771220,14.75,0.0,0.0,0.0
mp-771220,15.0,0.0,0.0,0.0
