materialid,radius,elneg,vdw,polar
mp-757065,2.0,0.117247,0.116134,0.174505
mp-757065,2.25,0.144801,0.113622,0.183349
mp-757065,2.5,0.237424,0.109197,0.190031
mp-757065,2.75,0.482675,0.237006,0.350305
mp-757065,3.0,0.457176,0.295057,0.340946
mp-757065,3.25,0.173177,0.302603,0.165563
mp-757065,3.5,0.072715,0.474212,0.150759
mp-757065,3.75,0.112903,0.419665,0.20006
mp-757065,4.0,0.146394,0.229278,0.198869
mp-757065,4.25,0.154904,0.209716,0.167811
mp-757065,4.5,0.2328,0.168103,0.198735
mp-757065,4.75,0.235589,0.086026,0.196144
mp-757065,5.0,0.129524,0.040898,0.110545
mp-757065,5.25,0.101165,0.057776,0.083282
mp-757065,5.5,0.123415,0.183938,0.129353
mp-757065,5.75,0.118234,0.239802,0.16399
mp-757065,6.0,0.102594,0.152075,0.156714
mp-757065,6.25,0.072377,0.08936,0.114523
mp-757065,6.5,0.061031,0.075453,0.095452
mp-757065,6.75,0.093177,0.075764,0.116488
mp-757065,7.0,0.125134,0.056139,0.12004
mp-757065,7.25,0.10094,0.022401,0.07845
mp-757065,7.5,0.059806,0.006118,0.041061
mp-757065,7.75,0.054444,0.004174,0.036353
mp-757065,8.0,0.042569,0.004886,0.028729
mp-757065,8.25,0.014768,0.022799,0.014217
mp-757065,8.5,0.007078,0.080038,0.020733
mp-757065,8.75,0.006304,0.083964,0.02102
mp-757065,9.0,0.005604,0.025539,0.008796
mp-757065,9.25,0.023561,0.003931,0.016148
mp-757065,9.5,0.065219,0.00494,0.043502
mp-757065,9.75,0.081928,0.006139,0.054634
mp-757065,10.0,0.037584,0.002816,0.025063
mp-757065,10.25,0.005493,0.000412,0.003663
mp-757065,10.5,0.000244,1.8e-05,0.000162
mp-757065,10.75,3e-06,0.0,2e-06
mp-757065,11.0,0.0,0.0,0.0
mp-757065,11.25,0.0,0.0,0.0
mp-757065,11.5,0.0,0.0,0.0
mp-757065,11.75,0.0,0.0,0.0
mp-757065,12.0,0.0,0.0,0.0
mp-757065,12.25,0.0,0.0,0.0
mp-757065,12.5,0.0,0.0,0.0
mp-757065,12.75,0.0,0.0,0.0
mp-757065,13.0,0.0,0.0,0.0
mp-757065,13.25,0.0,0.0,0.0
mp-757065,13.5,0.0,0.0,0.0
mp-757065,13.75,0.0,0.0,0.0
mp-757065,14.0,0.0,0.0,0.0
mp-757065,14.25,0.0,0.0,0.0
mp-757065,14.5,0.0,0.0,0.0
mp-757065,14.75,0.0,0.0,0.0
mp-757065,15.0,0.0,0.0,0.0
