materialid,radius,elneg,vdw,polar
mp-571584,2.0,0.001217,0.001223,0.001181
mp-571584,2.25,0.041667,0.041823,0.040456
mp-571584,2.5,0.409482,0.41015,0.397494
mp-571584,2.75,1.169366,1.16068,1.134057
mp-571584,3.0,1.074344,1.000344,1.035116
mp-571584,3.25,0.520829,0.367951,0.489752
mp-571584,3.5,0.195288,0.105283,0.180265
mp-571584,3.75,0.030858,0.015666,0.028384
mp-571584,4.0,0.001481,0.000746,0.001362
mp-571584,4.25,2.1e-05,1e-05,1.9e-05
mp-571584,4.5,0.0,1e-06,0.0
mp-571584,4.75,6.1e-05,9.8e-05,7.6e-05
mp-571584,5.0,0.003102,0.005005,0.003864
mp-571584,5.25,0.045434,0.073301,0.056597
mp-571584,5.5,0.190657,0.307594,0.2375
mp-571584,5.75,0.229221,0.369811,0.285539
mp-571584,6.0,0.078957,0.127384,0.098356
mp-571584,6.25,0.007792,0.012571,0.009707
mp-571584,6.5,0.00022,0.000355,0.000274
mp-571584,6.75,2e-06,3e-06,2e-06
mp-571584,7.0,0.0,0.0,0.0
mp-571584,7.25,0.0,0.0,0.0
mp-571584,7.5,0.0,0.0,0.0
mp-571584,7.75,0.0,0.0,0.0
mp-571584,8.0,0.0,0.0,0.0
mp-571584,8.25,0.0,0.0,0.0
mp-571584,8.5,0.0,0.0,0.0
mp-571584,8.75,0.0,0.0,0.0
mp-571584,9.0,0.0,0.0,0.0
mp-571584,9.25,0.0,0.0,0.0
mp-571584,9.5,0.0,0.0,0.0
mp-571584,9.75,0.0,0.0,0.0
mp-571584,10.0,0.0,0.0,0.0
mp-571584,10.25,0.0,0.0,0.0
mp-571584,10.5,0.0,0.0,0.0
mp-571584,10.75,0.0,0.0,0.0
mp-571584,11.0,0.0,0.0,0.0
mp-571584,11.25,0.0,0.0,0.0
mp-571584,11.5,0.0,0.0,0.0
mp-571584,11.75,0.0,0.0,0.0
mp-571584,12.0,0.0,0.0,0.0
mp-571584,12.25,0.0,0.0,0.0
mp-571584,12.5,0.0,0.0,0.0
mp-571584,12.75,0.0,0.0,0.0
mp-571584,13.0,0.0,0.0,0.0
mp-571584,13.25,0.0,0.0,0.0
mp-571584,13.5,0.0,0.0,0.0
mp-571584,13.75,0.0,0.0,0.0
mp-571584,14.0,0.0,0.0,0.0
mp-571584,14.25,0.0,0.0,0.0
mp-571584,14.5,0.0,0.0,0.0
mp-571584,14.75,0.0,0.0,0.0
mp-571584,15.0,0.0,0.0,0.0
