materialid,radius,elneg,vdw,polar
mp-774591,2.0,0.013638,0.009501,0.021443
mp-774591,2.25,0.032351,0.012675,0.036251
mp-774591,2.5,0.087101,0.011463,0.062914
mp-774591,2.75,0.1506,0.027479,0.097325
mp-774591,3.0,0.127731,0.103213,0.094096
mp-774591,3.25,0.081222,0.210593,0.089867
mp-774591,3.5,0.080731,0.231935,0.112735
mp-774591,3.75,0.094114,0.155168,0.117472
mp-774591,4.0,0.090379,0.081057,0.096665
mp-774591,4.25,0.098659,0.06293,0.108288
mp-774591,4.5,0.125473,0.099656,0.143464
mp-774591,4.75,0.146085,0.145624,0.156697
mp-774591,5.0,0.168896,0.139515,0.1533
mp-774591,5.25,0.167361,0.096503,0.133573
mp-774591,5.5,0.120535,0.068561,0.101679
mp-774591,5.75,0.083363,0.072718,0.081075
mp-774591,6.0,0.088728,0.096302,0.087402
mp-774591,6.25,0.115655,0.126958,0.114321
mp-774591,6.5,0.134643,0.197793,0.145197
mp-774591,6.75,0.13534,0.253762,0.164699
mp-774591,7.0,0.131169,0.188341,0.154519
mp-774591,7.25,0.117223,0.090393,0.120763
mp-774591,7.5,0.098271,0.058519,0.0923
mp-774591,7.75,0.104864,0.099375,0.099458
mp-774591,8.0,0.108647,0.118714,0.107245
mp-774591,8.25,0.087698,0.074256,0.087911
mp-774591,8.5,0.093331,0.050501,0.087725
mp-774591,8.75,0.107703,0.059398,0.101404
mp-774591,9.0,0.11272,0.073986,0.109968
mp-774591,9.25,0.129536,0.115135,0.128687
mp-774591,9.5,0.124662,0.1376,0.127811
mp-774591,9.75,0.090553,0.126203,0.100391
mp-774591,10.0,0.064149,0.149065,0.080795
mp-774591,10.25,0.070706,0.137211,0.079343
mp-774591,10.5,0.094449,0.11155,0.091789
mp-774591,10.75,0.091863,0.076572,0.091272
mp-774591,11.0,0.064976,0.048621,0.069619
mp-774591,11.25,0.043998,0.035914,0.045297
mp-774591,11.5,0.037102,0.021724,0.031171
mp-774591,11.75,0.02814,0.007591,0.020636
mp-774591,12.0,0.01802,0.00353,0.014291
mp-774591,12.25,0.011718,0.003753,0.011682
mp-774591,12.5,0.010422,0.004045,0.011812
mp-774591,12.75,0.008521,0.003079,0.009461
mp-774591,13.0,0.005066,0.001285,0.004787
mp-774591,13.25,0.00167,0.000218,0.001257
mp-774591,13.5,0.000211,1.3e-05,0.000137
mp-774591,13.75,8e-06,0.0,5e-06
mp-774591,14.0,0.0,0.0,0.0
mp-774591,14.25,0.0,0.0,0.0
mp-774591,14.5,0.0,0.0,0.0
mp-774591,14.75,0.0,0.0,0.0
mp-774591,15.0,0.0,0.0,0.0
