materialid,radius,elneg,vdw,polar
mp-761042,2.0,0.015613,0.020968,0.024469
mp-761042,2.25,0.070413,0.049527,0.074977
mp-761042,2.5,0.147926,0.046054,0.115476
mp-761042,2.75,0.14707,0.076625,0.111013
mp-761042,3.0,0.170647,0.266757,0.163592
mp-761042,3.25,0.23081,0.416091,0.247004
mp-761042,3.5,0.234699,0.329114,0.262535
mp-761042,3.75,0.234629,0.202001,0.257564
mp-761042,4.0,0.279501,0.136249,0.284945
mp-761042,4.25,0.333032,0.163486,0.339202
mp-761042,4.5,0.360449,0.229135,0.374063
mp-761042,4.75,0.336553,0.231922,0.339178
mp-761042,5.0,0.311571,0.268745,0.290934
mp-761042,5.25,0.304945,0.388821,0.277283
mp-761042,5.5,0.270336,0.440351,0.250049
mp-761042,5.75,0.200455,0.288246,0.188373
mp-761042,6.0,0.126235,0.125587,0.132746
mp-761042,6.25,0.076149,0.086517,0.096595
mp-761042,6.5,0.048105,0.052932,0.066497
mp-761042,6.75,0.039575,0.033149,0.0447
mp-761042,7.0,0.033535,0.056855,0.031844
mp-761042,7.25,0.021007,0.064866,0.02018
mp-761042,7.5,0.006136,0.023461,0.006153
mp-761042,7.75,0.000591,0.002465,0.00061
mp-761042,8.0,1.7e-05,7.4e-05,1.8e-05
mp-761042,8.25,0.0,1e-06,0.0
mp-761042,8.5,0.0,0.0,0.0
mp-761042,8.75,0.0,0.0,0.0
mp-761042,9.0,0.0,0.0,0.0
mp-761042,9.25,0.0,0.0,0.0
mp-761042,9.5,0.0,0.0,0.0
mp-761042,9.75,0.0,0.0,0.0
mp-761042,10.0,0.0,0.0,0.0
mp-761042,10.25,0.0,0.0,0.0
mp-761042,10.5,0.0,0.0,0.0
mp-761042,10.75,0.0,0.0,0.0
mp-761042,11.0,0.0,0.0,0.0
mp-761042,11.25,0.0,0.0,0.0
mp-761042,11.5,0.0,0.0,0.0
mp-761042,11.75,0.0,0.0,0.0
mp-761042,12.0,0.0,0.0,0.0
mp-761042,12.25,0.0,0.0,0.0
mp-761042,12.5,0.0,0.0,0.0
mp-761042,12.75,0.0,0.0,0.0
mp-761042,13.0,0.0,0.0,0.0
mp-761042,13.25,0.0,0.0,0.0
mp-761042,13.5,0.0,0.0,0.0
mp-761042,13.75,0.0,0.0,0.0
mp-761042,14.0,0.0,0.0,0.0
mp-761042,14.25,0.0,0.0,0.0
mp-761042,14.5,0.0,0.0,0.0
mp-761042,14.75,0.0,0.0,0.0
mp-761042,15.0,0.0,0.0,0.0
