materialid,radius,elneg,vdw,polar
mp-26035,2.0,0.012549,0.006994,0.01876
mp-26035,2.25,0.040375,0.008416,0.034871
mp-26035,2.5,0.081171,0.011709,0.050576
mp-26035,2.75,0.09023,0.062765,0.066058
mp-26035,3.0,0.103596,0.181194,0.110178
mp-26035,3.25,0.120174,0.233825,0.146274
mp-26035,3.5,0.119741,0.191361,0.144725
mp-26035,3.75,0.14164,0.140989,0.150393
mp-26035,4.0,0.180099,0.12931,0.180495
mp-26035,4.25,0.204687,0.134208,0.206705
mp-26035,4.5,0.217705,0.126504,0.211331
mp-26035,4.75,0.22342,0.143821,0.209214
mp-26035,5.0,0.221139,0.216553,0.206428
mp-26035,5.25,0.195966,0.258707,0.185768
mp-26035,5.5,0.175707,0.224959,0.181078
mp-26035,5.75,0.180143,0.202084,0.210417
mp-26035,6.0,0.193441,0.190567,0.219834
mp-26035,6.25,0.195572,0.161784,0.201131
mp-26035,6.5,0.168021,0.177202,0.171698
mp-26035,6.75,0.152571,0.209968,0.155992
mp-26035,7.0,0.18584,0.193109,0.179692
mp-26035,7.25,0.188523,0.166486,0.171162
mp-26035,7.5,0.142879,0.16981,0.12964
mp-26035,7.75,0.108164,0.159629,0.108661
mp-26035,8.0,0.102222,0.143391,0.106305
mp-26035,8.25,0.089579,0.094619,0.085759
mp-26035,8.5,0.063369,0.032092,0.055225
mp-26035,8.75,0.036183,0.011795,0.033984
mp-26035,9.0,0.02079,0.007399,0.021605
mp-26035,9.25,0.013683,0.004054,0.014023
mp-26035,9.5,0.010444,0.002536,0.011541
mp-26035,9.75,0.010787,0.001365,0.011153
mp-26035,10.0,0.007427,0.000632,0.007254
mp-26035,10.25,0.001983,0.000151,0.001901
mp-26035,10.5,0.000174,1.3e-05,0.000166
mp-26035,10.75,5e-06,0.0,5e-06
mp-26035,11.0,0.0,0.0,0.0
mp-26035,11.25,0.0,0.0,0.0
mp-26035,11.5,0.0,0.0,0.0
mp-26035,11.75,0.0,0.0,0.0
mp-26035,12.0,0.0,0.0,0.0
mp-26035,12.25,0.0,0.0,0.0
mp-26035,12.5,0.0,0.0,0.0
mp-26035,12.75,0.0,0.0,0.0
mp-26035,13.0,0.0,0.0,0.0
mp-26035,13.25,0.0,0.0,0.0
mp-26035,13.5,0.0,0.0,0.0
mp-26035,13.75,0.0,0.0,0.0
mp-26035,14.0,0.0,0.0,0.0
mp-26035,14.25,0.0,0.0,0.0
mp-26035,14.5,0.0,0.0,0.0
mp-26035,14.75,0.0,0.0,0.0
mp-26035,15.0,0.0,0.0,0.0
