materialid,radius,elneg,vdw,polar
mp-32523,2.0,0.037878,0.04273,0.05611
mp-32523,2.25,0.110141,0.034564,0.092795
mp-32523,2.5,0.224616,0.027361,0.153905
mp-32523,2.75,0.230553,0.082917,0.175873
mp-32523,3.0,0.200412,0.299005,0.204098
mp-32523,3.25,0.214757,0.535919,0.262599
mp-32523,3.5,0.262229,0.406282,0.29566
mp-32523,3.75,0.330606,0.263052,0.348448
mp-32523,4.0,0.38852,0.248691,0.405331
mp-32523,4.25,0.380388,0.235495,0.388928
mp-32523,4.5,0.320093,0.278055,0.32605
mp-32523,4.75,0.260263,0.314177,0.256843
mp-32523,5.0,0.227245,0.221836,0.209505
mp-32523,5.25,0.216926,0.170812,0.195054
mp-32523,5.5,0.176792,0.146835,0.164905
mp-32523,5.75,0.103171,0.148071,0.108951
mp-32523,6.0,0.081539,0.211935,0.096847
mp-32523,6.25,0.076249,0.149878,0.088371
mp-32523,6.5,0.053596,0.045497,0.056247
mp-32523,6.75,0.031569,0.031714,0.032394
mp-32523,7.0,0.022621,0.056021,0.028544
mp-32523,7.25,0.021678,0.03832,0.027271
mp-32523,7.5,0.016686,0.009417,0.016669
mp-32523,7.75,0.009099,0.001271,0.006996
mp-32523,8.0,0.002196,0.000138,0.001489
mp-32523,8.25,0.000175,8e-06,0.000114
mp-32523,8.5,4e-06,0.0,3e-06
mp-32523,8.75,0.0,0.0,0.0
mp-32523,9.0,0.0,0.0,0.0
mp-32523,9.25,0.0,0.0,0.0
mp-32523,9.5,0.0,0.0,0.0
mp-32523,9.75,0.0,0.0,0.0
mp-32523,10.0,0.0,0.0,0.0
mp-32523,10.25,0.0,0.0,0.0
mp-32523,10.5,0.0,0.0,0.0
mp-32523,10.75,0.0,0.0,0.0
mp-32523,11.0,0.0,0.0,0.0
mp-32523,11.25,0.0,0.0,0.0
mp-32523,11.5,0.0,0.0,0.0
mp-32523,11.75,0.0,0.0,0.0
mp-32523,12.0,0.0,0.0,0.0
mp-32523,12.25,0.0,0.0,0.0
mp-32523,12.5,0.0,0.0,0.0
mp-32523,12.75,0.0,0.0,0.0
mp-32523,13.0,0.0,0.0,0.0
mp-32523,13.25,0.0,0.0,0.0
mp-32523,13.5,0.0,0.0,0.0
mp-32523,13.75,0.0,0.0,0.0
mp-32523,14.0,0.0,0.0,0.0
mp-32523,14.25,0.0,0.0,0.0
mp-32523,14.5,0.0,0.0,0.0
mp-32523,14.75,0.0,0.0,0.0
mp-32523,15.0,0.0,0.0,0.0
