materialid,radius,elneg,vdw,polar
mp-765223,2.0,0.135762,0.065979,0.251483
mp-765223,2.25,0.121135,0.049771,0.1911
mp-765223,2.5,0.231005,0.053497,0.150548
mp-765223,2.75,0.567888,0.248525,0.326855
mp-765223,3.0,0.548676,0.466225,0.362544
mp-765223,3.25,0.266108,0.480331,0.306293
mp-765223,3.5,0.209321,0.653449,0.420572
mp-765223,3.75,0.241074,0.579378,0.380158
mp-765223,4.0,0.255491,0.210693,0.221221
mp-765223,4.25,0.18657,0.05016,0.162622
mp-765223,4.5,0.155672,0.075436,0.214713
mp-765223,4.75,0.248216,0.158188,0.259853
mp-765223,5.0,0.315914,0.244204,0.239496
mp-765223,5.25,0.178404,0.267551,0.135909
mp-765223,5.5,0.039644,0.228001,0.043645
mp-765223,5.75,0.003627,0.092933,0.009101
mp-765223,6.0,0.000779,0.012627,0.00202
mp-765223,6.25,0.006621,0.002906,0.011391
mp-765223,6.5,0.029691,0.01118,0.048401
mp-765223,6.75,0.074271,0.023064,0.100003
mp-765223,7.0,0.100565,0.019257,0.101561
mp-765223,7.25,0.063846,0.005925,0.048495
mp-765223,7.5,0.017738,0.000686,0.010927
mp-765223,7.75,0.001912,3.3e-05,0.001053
mp-765223,8.0,7e-05,1e-06,3.7e-05
mp-765223,8.25,1e-06,0.0,0.0
mp-765223,8.5,0.0,0.0,0.0
mp-765223,8.75,0.0,0.0,0.0
mp-765223,9.0,0.0,0.0,0.0
mp-765223,9.25,0.0,0.0,0.0
mp-765223,9.5,0.0,0.0,0.0
mp-765223,9.75,0.0,0.0,0.0
mp-765223,10.0,0.0,0.0,0.0
mp-765223,10.25,0.0,0.0,0.0
mp-765223,10.5,0.0,0.0,0.0
mp-765223,10.75,0.0,0.0,0.0
mp-765223,11.0,0.0,0.0,0.0
mp-765223,11.25,0.0,0.0,0.0
mp-765223,11.5,0.0,0.0,0.0
mp-765223,11.75,0.0,0.0,0.0
mp-765223,12.0,0.0,0.0,0.0
mp-765223,12.25,0.0,0.0,0.0
mp-765223,12.5,0.0,0.0,0.0
mp-765223,12.75,0.0,0.0,0.0
mp-765223,13.0,0.0,0.0,0.0
mp-765223,13.25,0.0,0.0,0.0
mp-765223,13.5,0.0,0.0,0.0
mp-765223,13.75,0.0,0.0,0.0
mp-765223,14.0,0.0,0.0,0.0
mp-765223,14.25,0.0,0.0,0.0
mp-765223,14.5,0.0,0.0,0.0
mp-765223,14.75,0.0,0.0,0.0
mp-765223,15.0,0.0,0.0,0.0
