materialid,radius,elneg,vdw,polar
mp-756486,2.0,0.087282,0.028859,0.125062
mp-756486,2.25,0.12157,0.03285,0.146702
mp-756486,2.5,0.184974,0.069015,0.135382
mp-756486,2.75,0.36065,0.210545,0.236725
mp-756486,3.0,0.460815,0.359395,0.340569
mp-756486,3.25,0.38719,0.542408,0.37274
mp-756486,3.5,0.268459,0.684272,0.385598
mp-756486,3.75,0.224621,0.475871,0.347693
mp-756486,4.0,0.224328,0.211368,0.274672
mp-756486,4.25,0.210693,0.105244,0.219129
mp-756486,4.5,0.20887,0.064577,0.211523
mp-756486,4.75,0.253035,0.096461,0.246016
mp-756486,5.0,0.302211,0.178054,0.267431
mp-756486,5.25,0.235985,0.230216,0.222195
mp-756486,5.5,0.13944,0.198429,0.137719
mp-756486,5.75,0.099829,0.151534,0.093049
mp-756486,6.0,0.071056,0.15733,0.082224
mp-756486,6.25,0.051604,0.140009,0.074232
mp-756486,6.5,0.042303,0.055258,0.046218
mp-756486,6.75,0.035177,0.007744,0.021479
mp-756486,7.0,0.022084,0.000501,0.010192
mp-756486,7.25,0.006966,5.3e-05,0.003073
mp-756486,7.5,0.000828,6e-06,0.000364
mp-756486,7.75,3.2e-05,0.0,1.4e-05
mp-756486,8.0,0.0,0.0,0.0
mp-756486,8.25,0.0,0.0,0.0
mp-756486,8.5,0.0,0.0,0.0
mp-756486,8.75,0.0,0.0,0.0
mp-756486,9.0,0.0,0.0,0.0
mp-756486,9.25,0.0,0.0,0.0
mp-756486,9.5,0.0,0.0,0.0
mp-756486,9.75,0.0,0.0,0.0
mp-756486,10.0,0.0,0.0,0.0
mp-756486,10.25,0.0,0.0,0.0
mp-756486,10.5,0.0,0.0,0.0
mp-756486,10.75,0.0,0.0,0.0
mp-756486,11.0,0.0,0.0,0.0
mp-756486,11.25,0.0,0.0,0.0
mp-756486,11.5,0.0,0.0,0.0
mp-756486,11.75,0.0,0.0,0.0
mp-756486,12.0,0.0,0.0,0.0
mp-756486,12.25,0.0,0.0,0.0
mp-756486,12.5,0.0,0.0,0.0
mp-756486,12.75,0.0,0.0,0.0
mp-756486,13.0,0.0,0.0,0.0
mp-756486,13.25,0.0,0.0,0.0
mp-756486,13.5,0.0,0.0,0.0
mp-756486,13.75,0.0,0.0,0.0
mp-756486,14.0,0.0,0.0,0.0
mp-756486,14.25,0.0,0.0,0.0
mp-756486,14.5,0.0,0.0,0.0
mp-756486,14.75,0.0,0.0,0.0
mp-756486,15.0,0.0,0.0,0.0
