materialid,radius,elneg,vdw,polar
mp-761125,2.0,0.098367,0.024067,0.156431
mp-761125,2.25,0.125672,0.028547,0.162917
mp-761125,2.5,0.237437,0.071519,0.153429
mp-761125,2.75,0.501957,0.260524,0.294327
mp-761125,3.0,0.598873,0.46922,0.408841
mp-761125,3.25,0.499622,0.76896,0.51843
mp-761125,3.5,0.353585,1.015534,0.584685
mp-761125,3.75,0.246438,0.575948,0.378579
mp-761125,4.0,0.194643,0.131013,0.166596
mp-761125,4.25,0.16705,0.030752,0.165977
mp-761125,4.5,0.208337,0.049748,0.294647
mp-761125,4.75,0.249291,0.083546,0.304338
mp-761125,5.0,0.210824,0.099166,0.174186
mp-761125,5.25,0.111132,0.060938,0.069882
mp-761125,5.5,0.063562,0.058386,0.044415
mp-761125,5.75,0.072475,0.122562,0.061869
mp-761125,6.0,0.04788,0.11227,0.046432
mp-761125,6.25,0.011854,0.03405,0.012834
mp-761125,6.5,0.000976,0.003163,0.001154
mp-761125,6.75,2.5e-05,8.7e-05,3.2e-05
mp-761125,7.0,0.0,1e-06,0.0
mp-761125,7.25,0.0,0.0,0.0
mp-761125,7.5,0.0,0.0,0.0
mp-761125,7.75,0.0,0.0,0.0
mp-761125,8.0,0.0,0.0,0.0
mp-761125,8.25,0.0,0.0,0.0
mp-761125,8.5,0.0,0.0,0.0
mp-761125,8.75,0.0,0.0,0.0
mp-761125,9.0,0.0,0.0,0.0
mp-761125,9.25,0.0,0.0,0.0
mp-761125,9.5,0.0,0.0,0.0
mp-761125,9.75,0.0,0.0,0.0
mp-761125,10.0,0.0,0.0,0.0
mp-761125,10.25,0.0,0.0,0.0
mp-761125,10.5,0.0,0.0,0.0
mp-761125,10.75,0.0,0.0,0.0
mp-761125,11.0,0.0,0.0,0.0
mp-761125,11.25,0.0,0.0,0.0
mp-761125,11.5,0.0,0.0,0.0
mp-761125,11.75,0.0,0.0,0.0
mp-761125,12.0,0.0,0.0,0.0
mp-761125,12.25,0.0,0.0,0.0
mp-761125,12.5,0.0,0.0,0.0
mp-761125,12.75,0.0,0.0,0.0
mp-761125,13.0,0.0,0.0,0.0
mp-761125,13.25,0.0,0.0,0.0
mp-761125,13.5,0.0,0.0,0.0
mp-761125,13.75,0.0,0.0,0.0
mp-761125,14.0,0.0,0.0,0.0
mp-761125,14.25,0.0,0.0,0.0
mp-761125,14.5,0.0,0.0,0.0
mp-761125,14.75,0.0,0.0,0.0
mp-761125,15.0,0.0,0.0,0.0
