materialid,radius,elneg,vdw,polar
mp-771370,2.0,0.029161,0.010356,0.028254
mp-771370,2.25,0.151816,0.022939,0.103523
mp-771370,2.5,0.445056,0.145758,0.302564
mp-771370,2.75,0.613723,0.474785,0.470614
mp-771370,3.0,0.412456,0.538612,0.380819
mp-771370,3.25,0.241425,0.418292,0.328415
mp-771370,3.5,0.285497,0.413975,0.424257
mp-771370,3.75,0.284809,0.223101,0.343756
mp-771370,4.0,0.255501,0.107883,0.247917
mp-771370,4.25,0.320846,0.257894,0.356723
mp-771370,4.5,0.331077,0.42502,0.390222
mp-771370,4.75,0.21336,0.280347,0.221458
mp-771370,5.0,0.14698,0.168366,0.128163
mp-771370,5.25,0.115884,0.240992,0.117868
mp-771370,5.5,0.057903,0.200171,0.074657
mp-771370,5.75,0.016892,0.057393,0.023961
mp-771370,6.0,0.018827,0.009381,0.017524
mp-771370,6.25,0.031705,0.003364,0.022131
mp-771370,6.5,0.021738,0.001146,0.013842
mp-771370,6.75,0.004977,0.00021,0.003105
mp-771370,7.0,0.000359,1.4e-05,0.000223
mp-771370,7.25,8e-06,0.0,5e-06
mp-771370,7.5,0.0,0.0,0.0
mp-771370,7.75,0.0,0.0,0.0
mp-771370,8.0,0.0,0.0,0.0
mp-771370,8.25,0.0,0.0,0.0
mp-771370,8.5,0.0,0.0,0.0
mp-771370,8.75,0.0,0.0,0.0
mp-771370,9.0,0.0,0.0,0.0
mp-771370,9.25,0.0,0.0,0.0
mp-771370,9.5,0.0,0.0,0.0
mp-771370,9.75,0.0,0.0,0.0
mp-771370,10.0,0.0,0.0,0.0
mp-771370,10.25,0.0,0.0,0.0
mp-771370,10.5,0.0,0.0,0.0
mp-771370,10.75,0.0,0.0,0.0
mp-771370,11.0,0.0,0.0,0.0
mp-771370,11.25,0.0,0.0,0.0
mp-771370,11.5,0.0,0.0,0.0
mp-771370,11.75,0.0,0.0,0.0
mp-771370,12.0,0.0,0.0,0.0
mp-771370,12.25,0.0,0.0,0.0
mp-771370,12.5,0.0,0.0,0.0
mp-771370,12.75,0.0,0.0,0.0
mp-771370,13.0,0.0,0.0,0.0
mp-771370,13.25,0.0,0.0,0.0
mp-771370,13.5,0.0,0.0,0.0
mp-771370,13.75,0.0,0.0,0.0
mp-771370,14.0,0.0,0.0,0.0
mp-771370,14.25,0.0,0.0,0.0
mp-771370,14.5,0.0,0.0,0.0
mp-771370,14.75,0.0,0.0,0.0
mp-771370,15.0,0.0,0.0,0.0
