materialid,radius,elneg,vdw,polar
mp-761124,2.0,0.0694,0.004999,0.052344
mp-761124,2.25,0.170943,0.012928,0.116286
mp-761124,2.5,0.270706,0.042591,0.211254
mp-761124,2.75,0.321361,0.092943,0.29012
mp-761124,3.0,0.30227,0.219565,0.286557
mp-761124,3.25,0.2576,0.510085,0.306611
mp-761124,3.5,0.236106,0.54502,0.336026
mp-761124,3.75,0.282949,0.333051,0.363084
mp-761124,4.0,0.355593,0.2567,0.408713
mp-761124,4.25,0.343609,0.26104,0.370606
mp-761124,4.5,0.279643,0.394945,0.287282
mp-761124,4.75,0.22476,0.372587,0.224933
mp-761124,5.0,0.28824,0.186821,0.237131
mp-761124,5.25,0.283309,0.10711,0.206858
mp-761124,5.5,0.158691,0.054445,0.114418
mp-761124,5.75,0.085962,0.017219,0.071077
mp-761124,6.0,0.049509,0.040044,0.05365
mp-761124,6.25,0.01611,0.171258,0.032834
mp-761124,6.5,0.0028,0.253185,0.02134
mp-761124,6.75,0.000397,0.109397,0.007886
mp-761124,7.0,3.7e-05,0.013579,0.000956
mp-761124,7.25,1e-06,0.000483,3.4e-05
mp-761124,7.5,0.0,5e-06,0.0
mp-761124,7.75,0.0,0.0,0.0
mp-761124,8.0,0.0,0.0,0.0
mp-761124,8.25,0.0,0.0,0.0
mp-761124,8.5,0.0,0.0,0.0
mp-761124,8.75,0.0,0.0,0.0
mp-761124,9.0,0.0,0.0,0.0
mp-761124,9.25,0.0,0.0,0.0
mp-761124,9.5,0.0,0.0,0.0
mp-761124,9.75,0.0,0.0,0.0
mp-761124,10.0,0.0,0.0,0.0
mp-761124,10.25,0.0,0.0,0.0
mp-761124,10.5,0.0,0.0,0.0
mp-761124,10.75,0.0,0.0,0.0
mp-761124,11.0,0.0,0.0,0.0
mp-761124,11.25,0.0,0.0,0.0
mp-761124,11.5,0.0,0.0,0.0
mp-761124,11.75,0.0,0.0,0.0
mp-761124,12.0,0.0,0.0,0.0
mp-761124,12.25,0.0,0.0,0.0
mp-761124,12.5,0.0,0.0,0.0
mp-761124,12.75,0.0,0.0,0.0
mp-761124,13.0,0.0,0.0,0.0
mp-761124,13.25,0.0,0.0,0.0
mp-761124,13.5,0.0,0.0,0.0
mp-761124,13.75,0.0,0.0,0.0
mp-761124,14.0,0.0,0.0,0.0
mp-761124,14.25,0.0,0.0,0.0
mp-761124,14.5,0.0,0.0,0.0
mp-761124,14.75,0.0,0.0,0.0
mp-761124,15.0,0.0,0.0,0.0
