materialid,radius,elneg,vdw,polar
mp-504351,2.0,0.028242,0.034791,0.034245
mp-504351,2.25,0.145798,0.054374,0.118461
mp-504351,2.5,0.326273,0.053394,0.232388
mp-504351,2.75,0.318626,0.088622,0.231929
mp-504351,3.0,0.237371,0.295616,0.213143
mp-504351,3.25,0.187028,0.603843,0.230974
mp-504351,3.5,0.19323,0.557164,0.255918
mp-504351,3.75,0.345503,0.420151,0.402808
mp-504351,4.0,0.375821,0.367005,0.435946
mp-504351,4.25,0.254828,0.232275,0.297609
mp-504351,4.5,0.235965,0.193917,0.260801
mp-504351,4.75,0.265205,0.291868,0.277476
mp-504351,5.0,0.319209,0.300709,0.301135
mp-504351,5.25,0.28406,0.182875,0.256098
mp-504351,5.5,0.171607,0.12946,0.164368
mp-504351,5.75,0.128271,0.097254,0.119006
mp-504351,6.0,0.098289,0.052626,0.083704
mp-504351,6.25,0.053641,0.02426,0.048734
mp-504351,6.5,0.024083,0.014639,0.026677
mp-504351,6.75,0.006309,0.004656,0.007767
mp-504351,7.0,0.000622,0.000486,0.00079
mp-504351,7.25,1.9e-05,1.5e-05,2.5e-05
mp-504351,7.5,0.0,0.0,0.0
mp-504351,7.75,0.0,0.0,0.0
mp-504351,8.0,0.0,0.0,0.0
mp-504351,8.25,0.0,0.0,0.0
mp-504351,8.5,0.0,0.0,0.0
mp-504351,8.75,0.0,0.0,0.0
mp-504351,9.0,0.0,0.0,0.0
mp-504351,9.25,0.0,0.0,0.0
mp-504351,9.5,0.0,0.0,0.0
mp-504351,9.75,0.0,0.0,0.0
mp-504351,10.0,0.0,0.0,0.0
mp-504351,10.25,0.0,0.0,0.0
mp-504351,10.5,0.0,0.0,0.0
mp-504351,10.75,0.0,0.0,0.0
mp-504351,11.0,0.0,0.0,0.0
mp-504351,11.25,0.0,0.0,0.0
mp-504351,11.5,0.0,0.0,0.0
mp-504351,11.75,0.0,0.0,0.0
mp-504351,12.0,0.0,0.0,0.0
mp-504351,12.25,0.0,0.0,0.0
mp-504351,12.5,0.0,0.0,0.0
mp-504351,12.75,0.0,0.0,0.0
mp-504351,13.0,0.0,0.0,0.0
mp-504351,13.25,0.0,0.0,0.0
mp-504351,13.5,0.0,0.0,0.0
mp-504351,13.75,0.0,0.0,0.0
mp-504351,14.0,0.0,0.0,0.0
mp-504351,14.25,0.0,0.0,0.0
mp-504351,14.5,0.0,0.0,0.0
mp-504351,14.75,0.0,0.0,0.0
mp-504351,15.0,0.0,0.0,0.0
