materialid,radius,elneg,vdw,polar
mp-762679,2.0,0.074282,0.085465,0.111332
mp-762679,2.25,0.120542,0.103117,0.150062
mp-762679,2.5,0.2151,0.07109,0.187288
mp-762679,2.75,0.37633,0.088479,0.29147
mp-762679,3.0,0.371122,0.1641,0.283503
mp-762679,3.25,0.249212,0.250989,0.204906
mp-762679,3.5,0.187943,0.28388,0.186657
mp-762679,3.75,0.125328,0.241307,0.157621
mp-762679,4.0,0.083556,0.130484,0.120117
mp-762679,4.25,0.104123,0.094186,0.134285
mp-762679,4.5,0.145093,0.094022,0.159077
mp-762679,4.75,0.159467,0.11844,0.154893
mp-762679,5.0,0.181594,0.196125,0.157908
mp-762679,5.25,0.199048,0.182334,0.166438
mp-762679,5.5,0.185338,0.128069,0.158806
mp-762679,5.75,0.132827,0.084408,0.115268
mp-762679,6.0,0.073195,0.042482,0.071267
mp-762679,6.25,0.079465,0.084344,0.106518
mp-762679,6.5,0.087861,0.164157,0.143435
mp-762679,6.75,0.078556,0.185742,0.139242
mp-762679,7.0,0.078605,0.182841,0.135602
mp-762679,7.25,0.089846,0.139001,0.127763
mp-762679,7.5,0.090561,0.069507,0.097052
mp-762679,7.75,0.086864,0.099955,0.077332
mp-762679,8.0,0.080383,0.179306,0.074449
mp-762679,8.25,0.049927,0.10726,0.04519
mp-762679,8.5,0.026253,0.019828,0.019547
mp-762679,8.75,0.021767,0.002555,0.014613
mp-762679,9.0,0.01522,0.001185,0.010149
mp-762679,9.25,0.003642,0.000281,0.002428
mp-762679,9.5,0.000261,0.000106,0.000184
mp-762679,9.75,0.000445,0.003624,0.000708
mp-762679,10.0,0.007982,0.043793,0.010276
mp-762679,10.25,0.045908,0.152337,0.047681
mp-762679,10.5,0.087865,0.153688,0.075439
mp-762679,10.75,0.062755,0.046395,0.046609
mp-762679,11.0,0.019186,0.004846,0.013178
mp-762679,11.25,0.002438,0.000266,0.001635
mp-762679,11.5,0.000109,9e-06,7.2e-05
mp-762679,11.75,1e-06,0.0,1e-06
mp-762679,12.0,0.0,0.0,0.0
mp-762679,12.25,0.0,0.0,0.0
mp-762679,12.5,0.0,0.0,0.0
mp-762679,12.75,0.0,0.0,0.0
mp-762679,13.0,0.0,0.0,0.0
mp-762679,13.25,0.0,0.0,0.0
mp-762679,13.5,0.0,0.0,0.0
mp-762679,13.75,0.0,0.0,0.0
mp-762679,14.0,0.0,0.0,0.0
mp-762679,14.25,0.0,0.0,0.0
mp-762679,14.5,0.0,0.0,0.0
mp-762679,14.75,0.0,0.0,0.0
mp-762679,15.0,0.0,0.0,0.0
