materialid,radius,elneg,vdw,polar
mp-782643,2.0,0.087261,0.02736,0.099076
mp-782643,2.25,0.155931,0.04897,0.130818
mp-782643,2.5,0.151979,0.127857,0.107857
mp-782643,2.75,0.140267,0.293537,0.155915
mp-782643,3.0,0.208631,0.44365,0.282534
mp-782643,3.25,0.248113,0.317005,0.282664
mp-782643,3.5,0.245359,0.14902,0.220396
mp-782643,3.75,0.264514,0.185052,0.244837
mp-782643,4.0,0.302754,0.247922,0.306052
mp-782643,4.25,0.268837,0.23522,0.285737
mp-782643,4.5,0.192495,0.136086,0.195488
mp-782643,4.75,0.155831,0.098235,0.145554
mp-782643,5.0,0.222876,0.26085,0.201752
mp-782643,5.25,0.282187,0.406993,0.24712
mp-782643,5.5,0.224295,0.243167,0.188171
mp-782643,5.75,0.185693,0.122125,0.174922
mp-782643,6.0,0.169859,0.170285,0.197619
mp-782643,6.25,0.149034,0.188564,0.173832
mp-782643,6.5,0.125166,0.146019,0.134388
mp-782643,6.75,0.080613,0.081982,0.09485
mp-782643,7.0,0.052181,0.041155,0.061303
mp-782643,7.25,0.049125,0.021269,0.041821
mp-782643,7.5,0.027468,0.005977,0.018876
mp-782643,7.75,0.007498,0.001237,0.006073
mp-782643,8.0,0.001776,0.0004,0.002026
mp-782643,8.25,0.000245,6.1e-05,0.000305
mp-782643,8.5,1.1e-05,3e-06,1.4e-05
mp-782643,8.75,0.0,0.0,0.0
mp-782643,9.0,0.0,0.0,0.0
mp-782643,9.25,0.0,0.0,0.0
mp-782643,9.5,0.0,0.0,0.0
mp-782643,9.75,0.0,0.0,0.0
mp-782643,10.0,0.0,0.0,0.0
mp-782643,10.25,0.0,0.0,0.0
mp-782643,10.5,0.0,0.0,0.0
mp-782643,10.75,0.0,0.0,0.0
mp-782643,11.0,0.0,0.0,0.0
mp-782643,11.25,0.0,0.0,0.0
mp-782643,11.5,0.0,0.0,0.0
mp-782643,11.75,0.0,0.0,0.0
mp-782643,12.0,0.0,0.0,0.0
mp-782643,12.25,0.0,0.0,0.0
mp-782643,12.5,0.0,0.0,0.0
mp-782643,12.75,0.0,0.0,0.0
mp-782643,13.0,0.0,0.0,0.0
mp-782643,13.25,0.0,0.0,0.0
mp-782643,13.5,0.0,0.0,0.0
mp-782643,13.75,0.0,0.0,0.0
mp-782643,14.0,0.0,0.0,0.0
mp-782643,14.25,0.0,0.0,0.0
mp-782643,14.5,0.0,0.0,0.0
mp-782643,14.75,0.0,0.0,0.0
mp-782643,15.0,0.0,0.0,0.0
