materialid,radius,elneg,vdw,polar
mp-558059,2.0,0.202771,0.15279,0.477125
mp-558059,2.25,0.300469,0.137546,0.507815
mp-558059,2.5,0.575267,0.039286,0.401556
mp-558059,2.75,0.860692,0.007924,0.461586
mp-558059,3.0,0.624979,0.015486,0.336806
mp-558059,3.25,0.365132,0.17706,0.280852
mp-558059,3.5,0.346745,0.792762,0.493828
mp-558059,3.75,0.199577,1.107533,0.441542
mp-558059,4.0,0.047428,0.48007,0.139636
mp-558059,4.25,0.05581,0.104722,0.04966
mp-558059,4.5,0.181627,0.260281,0.145156
mp-558059,4.75,0.181716,0.457002,0.182895
mp-558059,5.0,0.053086,0.232268,0.072326
mp-558059,5.25,0.004582,0.033838,0.008881
mp-558059,5.5,0.000119,0.001413,0.000333
mp-558059,5.75,1e-06,1.7e-05,4e-06
mp-558059,6.0,0.0,0.0,0.0
mp-558059,6.25,0.0,0.0,0.0
mp-558059,6.5,0.0,0.0,0.0
mp-558059,6.75,0.0,0.0,0.0
mp-558059,7.0,0.0,0.0,0.0
mp-558059,7.25,0.0,0.0,0.0
mp-558059,7.5,0.0,0.0,0.0
mp-558059,7.75,0.0,0.0,0.0
mp-558059,8.0,0.0,0.0,0.0
mp-558059,8.25,0.0,0.0,0.0
mp-558059,8.5,0.0,0.0,0.0
mp-558059,8.75,0.0,0.0,0.0
mp-558059,9.0,0.0,0.0,0.0
mp-558059,9.25,0.0,0.0,0.0
mp-558059,9.5,0.0,0.0,0.0
mp-558059,9.75,0.0,0.0,0.0
mp-558059,10.0,0.0,0.0,0.0
mp-558059,10.25,0.0,0.0,0.0
mp-558059,10.5,0.0,0.0,0.0
mp-558059,10.75,0.0,0.0,0.0
mp-558059,11.0,0.0,0.0,0.0
mp-558059,11.25,0.0,0.0,0.0
mp-558059,11.5,0.0,0.0,0.0
mp-558059,11.75,0.0,0.0,0.0
mp-558059,12.0,0.0,0.0,0.0
mp-558059,12.25,0.0,0.0,0.0
mp-558059,12.5,0.0,0.0,0.0
mp-558059,12.75,0.0,0.0,0.0
mp-558059,13.0,0.0,0.0,0.0
mp-558059,13.25,0.0,0.0,0.0
mp-558059,13.5,0.0,0.0,0.0
mp-558059,13.75,0.0,0.0,0.0
mp-558059,14.0,0.0,0.0,0.0
mp-558059,14.25,0.0,0.0,0.0
mp-558059,14.5,0.0,0.0,0.0
mp-558059,14.75,0.0,0.0,0.0
mp-558059,15.0,0.0,0.0,0.0
