materialid,radius,elneg,vdw,polar
mp-780114,2.0,0.032231,0.034227,0.060718
mp-780114,2.25,0.087362,0.044658,0.093077
mp-780114,2.5,0.236539,0.082848,0.153015
mp-780114,2.75,0.309162,0.236046,0.208275
mp-780114,3.0,0.214575,0.425141,0.228798
mp-780114,3.25,0.225435,0.405055,0.294314
mp-780114,3.5,0.36723,0.224086,0.383396
mp-780114,3.75,0.455437,0.122073,0.452988
mp-780114,4.0,0.325855,0.088971,0.343678
mp-780114,4.25,0.169633,0.131047,0.2058
mp-780114,4.5,0.180809,0.300724,0.22994
mp-780114,4.75,0.319672,0.339729,0.294309
mp-780114,5.0,0.325896,0.290369,0.279736
mp-780114,5.25,0.224849,0.407474,0.254782
mp-780114,5.5,0.179157,0.345009,0.199443
mp-780114,5.75,0.130313,0.146802,0.1104
mp-780114,6.0,0.080009,0.085171,0.058739
mp-780114,6.25,0.07682,0.140082,0.068944
mp-780114,6.5,0.045622,0.113178,0.055683
mp-780114,6.75,0.011709,0.033362,0.02035
mp-780114,7.0,0.00158,0.003769,0.003384
mp-780114,7.25,0.000102,0.000176,0.000225
mp-780114,7.5,2e-06,3e-06,5e-06
mp-780114,7.75,0.0,0.0,0.0
mp-780114,8.0,0.0,0.0,0.0
mp-780114,8.25,0.0,0.0,0.0
mp-780114,8.5,0.0,0.0,0.0
mp-780114,8.75,0.0,0.0,0.0
mp-780114,9.0,0.0,0.0,0.0
mp-780114,9.25,0.0,0.0,0.0
mp-780114,9.5,0.0,0.0,0.0
mp-780114,9.75,0.0,0.0,0.0
mp-780114,10.0,0.0,0.0,0.0
mp-780114,10.25,0.0,0.0,0.0
mp-780114,10.5,0.0,0.0,0.0
mp-780114,10.75,0.0,0.0,0.0
mp-780114,11.0,0.0,0.0,0.0
mp-780114,11.25,0.0,0.0,0.0
mp-780114,11.5,0.0,0.0,0.0
mp-780114,11.75,0.0,0.0,0.0
mp-780114,12.0,0.0,0.0,0.0
mp-780114,12.25,0.0,0.0,0.0
mp-780114,12.5,0.0,0.0,0.0
mp-780114,12.75,0.0,0.0,0.0
mp-780114,13.0,0.0,0.0,0.0
mp-780114,13.25,0.0,0.0,0.0
mp-780114,13.5,0.0,0.0,0.0
mp-780114,13.75,0.0,0.0,0.0
mp-780114,14.0,0.0,0.0,0.0
mp-780114,14.25,0.0,0.0,0.0
mp-780114,14.5,0.0,0.0,0.0
mp-780114,14.75,0.0,0.0,0.0
mp-780114,15.0,0.0,0.0,0.0
