materialid,radius,elneg,vdw,polar
mp-778261,2.0,0.056558,0.034275,0.084412
mp-778261,2.25,0.13287,0.048495,0.141404
mp-778261,2.5,0.224137,0.067488,0.166783
mp-778261,2.75,0.245019,0.154106,0.175421
mp-778261,3.0,0.202875,0.364449,0.200936
mp-778261,3.25,0.225634,0.615729,0.310722
mp-778261,3.5,0.291067,0.519066,0.38473
mp-778261,3.75,0.273545,0.280987,0.321315
mp-778261,4.0,0.261044,0.251612,0.289253
mp-778261,4.25,0.30506,0.281907,0.337223
mp-778261,4.5,0.268189,0.232625,0.295798
mp-778261,4.75,0.196235,0.149819,0.187074
mp-778261,5.0,0.216082,0.08705,0.164738
mp-778261,5.25,0.213062,0.069227,0.159695
mp-778261,5.5,0.150605,0.082442,0.122673
mp-778261,5.75,0.115518,0.066341,0.101111
mp-778261,6.0,0.100934,0.04151,0.08633
mp-778261,6.25,0.087421,0.044914,0.070775
mp-778261,6.5,0.072889,0.050651,0.061507
mp-778261,6.75,0.066932,0.108558,0.065335
mp-778261,7.0,0.077704,0.192471,0.08448
mp-778261,7.25,0.070733,0.149226,0.07623
mp-778261,7.5,0.042863,0.048228,0.0399
mp-778261,7.75,0.028412,0.00671,0.018491
mp-778261,8.0,0.027064,0.000754,0.0144
mp-778261,8.25,0.027219,0.000408,0.014161
mp-778261,8.5,0.014107,0.000207,0.007334
mp-778261,8.75,0.002618,3.8e-05,0.001361
mp-778261,9.0,0.00016,2e-06,8.3e-05
mp-778261,9.25,3e-06,0.0,2e-06
mp-778261,9.5,2e-06,3.3e-05,1e-05
mp-778261,9.75,6.7e-05,0.001005,0.000316
mp-778261,10.0,0.000585,0.008737,0.002778
mp-778261,10.25,0.001478,0.021827,0.007009
mp-778261,10.5,0.001073,0.015672,0.005084
mp-778261,10.75,0.000224,0.003234,0.00106
mp-778261,11.0,1.3e-05,0.000192,6.4e-05
mp-778261,11.25,0.0,3e-06,1e-06
mp-778261,11.5,0.0,0.0,0.0
mp-778261,11.75,0.0,0.0,0.0
mp-778261,12.0,0.0,0.0,0.0
mp-778261,12.25,0.0,0.0,0.0
mp-778261,12.5,0.0,0.0,0.0
mp-778261,12.75,0.0,0.0,0.0
mp-778261,13.0,0.0,0.0,0.0
mp-778261,13.25,0.0,0.0,0.0
mp-778261,13.5,0.0,0.0,0.0
mp-778261,13.75,0.0,0.0,0.0
mp-778261,14.0,0.0,0.0,0.0
mp-778261,14.25,0.0,0.0,0.0
mp-778261,14.5,0.0,0.0,0.0
mp-778261,14.75,0.0,0.0,0.0
mp-778261,15.0,0.0,0.0,0.0
