materialid,radius,elneg,vdw,polar
mp-26413,2.0,0.040704,0.023694,0.064184
mp-26413,2.25,0.092151,0.023069,0.091361
mp-26413,2.5,0.154284,0.020353,0.100336
mp-26413,2.75,0.158126,0.094475,0.120752
mp-26413,3.0,0.189089,0.264126,0.198129
mp-26413,3.25,0.230161,0.301269,0.24485
mp-26413,3.5,0.213012,0.302644,0.23548
mp-26413,3.75,0.198383,0.343129,0.232067
mp-26413,4.0,0.201667,0.26402,0.218547
mp-26413,4.25,0.205013,0.118415,0.202735
mp-26413,4.5,0.221269,0.059733,0.201861
mp-26413,4.75,0.218182,0.085061,0.182748
mp-26413,5.0,0.207862,0.151164,0.19079
mp-26413,5.25,0.207131,0.212475,0.219151
mp-26413,5.5,0.196191,0.244482,0.218916
mp-26413,5.75,0.206714,0.213574,0.216677
mp-26413,6.0,0.203252,0.223255,0.200284
mp-26413,6.25,0.166979,0.193526,0.152973
mp-26413,6.5,0.12447,0.147676,0.119192
mp-26413,6.75,0.09868,0.117344,0.105623
mp-26413,7.0,0.097858,0.183596,0.109217
mp-26413,7.25,0.115265,0.220717,0.127119
mp-26413,7.5,0.12117,0.11914,0.117587
mp-26413,7.75,0.085156,0.046688,0.080791
mp-26413,8.0,0.036489,0.021444,0.03848
mp-26413,8.25,0.009348,0.004609,0.009132
mp-26413,8.5,0.001317,0.000315,0.000973
mp-26413,8.75,7.6e-05,7e-06,4.5e-05
mp-26413,9.0,1e-06,0.0,1e-06
mp-26413,9.25,0.0,0.0,0.0
mp-26413,9.5,0.0,0.0,0.0
mp-26413,9.75,0.0,0.0,0.0
mp-26413,10.0,0.0,0.0,0.0
mp-26413,10.25,0.0,0.0,0.0
mp-26413,10.5,0.0,0.0,0.0
mp-26413,10.75,0.0,0.0,0.0
mp-26413,11.0,0.0,0.0,0.0
mp-26413,11.25,0.0,0.0,0.0
mp-26413,11.5,0.0,0.0,0.0
mp-26413,11.75,0.0,0.0,0.0
mp-26413,12.0,0.0,0.0,0.0
mp-26413,12.25,0.0,0.0,0.0
mp-26413,12.5,0.0,0.0,0.0
mp-26413,12.75,0.0,0.0,0.0
mp-26413,13.0,0.0,0.0,0.0
mp-26413,13.25,0.0,0.0,0.0
mp-26413,13.5,0.0,0.0,0.0
mp-26413,13.75,0.0,0.0,0.0
mp-26413,14.0,0.0,0.0,0.0
mp-26413,14.25,0.0,0.0,0.0
mp-26413,14.5,0.0,0.0,0.0
mp-26413,14.75,0.0,0.0,0.0
mp-26413,15.0,0.0,0.0,0.0
