materialid,radius,elneg,vdw,polar
mp-775440,2.0,0.041133,0.009395,0.049904
mp-775440,2.25,0.055741,0.007506,0.048224
mp-775440,2.5,0.126414,0.020919,0.072518
mp-775440,2.75,0.249004,0.099258,0.16449
mp-775440,3.0,0.300609,0.225359,0.239693
mp-775440,3.25,0.301752,0.552566,0.340775
mp-775440,3.5,0.288427,0.875205,0.448529
mp-775440,3.75,0.231082,0.503626,0.311659
mp-775440,4.0,0.154759,0.109018,0.14345
mp-775440,4.25,0.156354,0.050444,0.183383
mp-775440,4.5,0.286157,0.079565,0.344217
mp-775440,4.75,0.421336,0.09988,0.375494
mp-775440,5.0,0.446932,0.183947,0.323537
mp-775440,5.25,0.265885,0.273612,0.224295
mp-775440,5.5,0.133686,0.290711,0.159124
mp-775440,5.75,0.172459,0.297807,0.192305
mp-775440,6.0,0.18019,0.2366,0.207679
mp-775440,6.25,0.092855,0.075281,0.112198
mp-775440,6.5,0.027828,0.008486,0.026791
mp-775440,6.75,0.031405,0.00056,0.015267
mp-775440,7.0,0.02788,0.000199,0.012763
mp-775440,7.25,0.007507,5.2e-05,0.003432
mp-775440,7.5,0.000591,4e-06,0.00027
mp-775440,7.75,1.4e-05,0.0,6e-06
mp-775440,8.0,0.0,0.0,0.0
mp-775440,8.25,0.0,0.0,0.0
mp-775440,8.5,0.0,0.0,0.0
mp-775440,8.75,0.0,0.0,0.0
mp-775440,9.0,0.0,0.0,0.0
mp-775440,9.25,0.0,0.0,0.0
mp-775440,9.5,0.0,0.0,0.0
mp-775440,9.75,0.0,0.0,0.0
mp-775440,10.0,0.0,0.0,0.0
mp-775440,10.25,0.0,0.0,0.0
mp-775440,10.5,0.0,0.0,0.0
mp-775440,10.75,0.0,0.0,0.0
mp-775440,11.0,0.0,0.0,0.0
mp-775440,11.25,0.0,0.0,0.0
mp-775440,11.5,0.0,0.0,0.0
mp-775440,11.75,0.0,0.0,0.0
mp-775440,12.0,0.0,0.0,0.0
mp-775440,12.25,0.0,0.0,0.0
mp-775440,12.5,0.0,0.0,0.0
mp-775440,12.75,0.0,0.0,0.0
mp-775440,13.0,0.0,0.0,0.0
mp-775440,13.25,0.0,0.0,0.0
mp-775440,13.5,0.0,0.0,0.0
mp-775440,13.75,0.0,0.0,0.0
mp-775440,14.0,0.0,0.0,0.0
mp-775440,14.25,0.0,0.0,0.0
mp-775440,14.5,0.0,0.0,0.0
mp-775440,14.75,0.0,0.0,0.0
mp-775440,15.0,0.0,0.0,0.0
