materialid,radius,elneg,vdw,polar
mp-849596,2.0,0.009896,0.004909,0.012294
mp-849596,2.25,0.038023,0.007441,0.02631
mp-849596,2.5,0.11233,0.051988,0.071505
mp-849596,2.75,0.188302,0.233561,0.148513
mp-849596,3.0,0.20846,0.329048,0.182797
mp-849596,3.25,0.154776,0.17785,0.139417
mp-849596,3.5,0.114615,0.103702,0.126752
mp-849596,3.75,0.10569,0.060928,0.11115
mp-849596,4.0,0.081908,0.018631,0.064271
mp-849596,4.25,0.072818,0.023134,0.07092
mp-849596,4.5,0.133898,0.074347,0.173083
mp-849596,4.75,0.18115,0.134238,0.235237
mp-849596,5.0,0.165722,0.175221,0.183004
mp-849596,5.25,0.10717,0.134981,0.098575
mp-849596,5.5,0.057802,0.089078,0.05134
mp-849596,5.75,0.069292,0.129355,0.064842
mp-849596,6.0,0.086333,0.130929,0.08261
mp-849596,6.25,0.153653,0.160533,0.142142
mp-849596,6.5,0.26218,0.282145,0.234409
mp-849596,6.75,0.223433,0.219615,0.210083
mp-849596,7.0,0.10592,0.081443,0.120666
mp-849596,7.25,0.050624,0.035784,0.074935
mp-849596,7.5,0.028567,0.023426,0.04588
mp-849596,7.75,0.015163,0.031094,0.023625
mp-849596,8.0,0.051001,0.098989,0.063453
mp-849596,8.25,0.144006,0.191619,0.171433
mp-849596,8.5,0.202233,0.214673,0.237915
mp-849596,8.75,0.182897,0.192271,0.196838
mp-849596,9.0,0.12853,0.101939,0.106645
mp-849596,9.25,0.071976,0.022761,0.04523
mp-849596,9.5,0.040069,0.009934,0.025302
mp-849596,9.75,0.028676,0.027017,0.025984
mp-849596,10.0,0.057009,0.043398,0.056503
mp-849596,10.25,0.114433,0.074435,0.109182
mp-849596,10.5,0.110048,0.108828,0.116604
mp-849596,10.75,0.057337,0.069414,0.069711
mp-849596,11.0,0.034492,0.040436,0.034789
mp-849596,11.25,0.033841,0.054212,0.030112
mp-849596,11.5,0.013938,0.031148,0.013845
mp-849596,11.75,0.001727,0.005283,0.002003
mp-849596,12.0,6.3e-05,0.000259,8.7e-05
mp-849596,12.25,1e-06,4e-06,1e-06
mp-849596,12.5,0.0,0.0,0.0
mp-849596,12.75,0.0,0.0,0.0
mp-849596,13.0,0.0,0.0,0.0
mp-849596,13.25,0.0,0.0,0.0
mp-849596,13.5,0.0,0.0,0.0
mp-849596,13.75,0.0,0.0,0.0
mp-849596,14.0,0.0,0.0,0.0
mp-849596,14.25,0.0,0.0,0.0
mp-849596,14.5,0.0,0.0,0.0
mp-849596,14.75,0.0,0.0,0.0
mp-849596,15.0,0.0,0.0,0.0
