materialid,radius,elneg,vdw,polar
mp-755636,2.0,0.078444,0.060005,0.108328
mp-755636,2.25,0.157882,0.10919,0.180457
mp-755636,2.5,0.426822,0.117994,0.306615
mp-755636,2.75,0.714215,0.163634,0.447378
mp-755636,3.0,0.65699,0.542764,0.525037
mp-755636,3.25,0.502593,0.989489,0.604789
mp-755636,3.5,0.396469,0.815626,0.536666
mp-755636,3.75,0.32541,0.565259,0.440477
mp-755636,4.0,0.326184,0.420385,0.424733
mp-755636,4.25,0.24162,0.175704,0.283105
mp-755636,4.5,0.085682,0.03458,0.090795
mp-755636,4.75,0.02455,0.003461,0.018079
mp-755636,5.0,0.034378,0.00108,0.018349
mp-755636,5.25,0.023731,0.000684,0.012536
mp-755636,5.5,0.004751,0.000137,0.00251
mp-755636,5.75,0.000273,8e-06,0.000144
mp-755636,6.0,4e-06,0.0,2e-06
mp-755636,6.25,0.0,0.0,0.0
mp-755636,6.5,0.0,0.0,0.0
mp-755636,6.75,0.0,0.0,0.0
mp-755636,7.0,0.0,0.0,0.0
mp-755636,7.25,0.0,0.0,0.0
mp-755636,7.5,0.0,0.0,0.0
mp-755636,7.75,0.0,0.0,0.0
mp-755636,8.0,0.0,0.0,0.0
mp-755636,8.25,0.0,0.0,0.0
mp-755636,8.5,0.0,0.0,0.0
mp-755636,8.75,0.0,0.0,0.0
mp-755636,9.0,0.0,0.0,0.0
mp-755636,9.25,0.0,0.0,0.0
mp-755636,9.5,0.0,0.0,0.0
mp-755636,9.75,0.0,0.0,0.0
mp-755636,10.0,0.0,0.0,0.0
mp-755636,10.25,0.0,0.0,0.0
mp-755636,10.5,0.0,0.0,0.0
mp-755636,10.75,0.0,0.0,0.0
mp-755636,11.0,0.0,0.0,0.0
mp-755636,11.25,0.0,0.0,0.0
mp-755636,11.5,0.0,0.0,0.0
mp-755636,11.75,0.0,0.0,0.0
mp-755636,12.0,0.0,0.0,0.0
mp-755636,12.25,0.0,0.0,0.0
mp-755636,12.5,0.0,0.0,0.0
mp-755636,12.75,0.0,0.0,0.0
mp-755636,13.0,0.0,0.0,0.0
mp-755636,13.25,0.0,0.0,0.0
mp-755636,13.5,0.0,0.0,0.0
mp-755636,13.75,0.0,0.0,0.0
mp-755636,14.0,0.0,0.0,0.0
mp-755636,14.25,0.0,0.0,0.0
mp-755636,14.5,0.0,0.0,0.0
mp-755636,14.75,0.0,0.0,0.0
mp-755636,15.0,0.0,0.0,0.0
