materialid,radius,elneg,vdw,polar
mp-768084,2.0,0.15284,0.035574,0.197495
mp-768084,2.25,0.145409,0.041203,0.187821
mp-768084,2.5,0.142015,0.084396,0.118838
mp-768084,2.75,0.296376,0.404325,0.238201
mp-768084,3.0,0.387637,0.721172,0.365255
mp-768084,3.25,0.31564,0.413105,0.278436
mp-768084,3.5,0.246115,0.106748,0.242778
mp-768084,3.75,0.22468,0.086314,0.252235
mp-768084,4.0,0.204535,0.222553,0.212204
mp-768084,4.25,0.205076,0.305052,0.210256
mp-768084,4.5,0.246698,0.169538,0.268182
mp-768084,4.75,0.270055,0.124647,0.308339
mp-768084,5.0,0.241892,0.227162,0.245831
mp-768084,5.25,0.150362,0.212993,0.137825
mp-768084,5.5,0.060141,0.08841,0.050723
mp-768084,5.75,0.085347,0.12862,0.073756
mp-768084,6.0,0.137272,0.178969,0.133075
mp-768084,6.25,0.122623,0.09079,0.136529
mp-768084,6.5,0.061026,0.022116,0.074943
mp-768084,6.75,0.028191,0.005585,0.034126
mp-768084,7.0,0.02399,0.00374,0.027741
mp-768084,7.25,0.013218,0.00512,0.013312
mp-768084,7.5,0.035594,0.039942,0.02749
mp-768084,7.75,0.093191,0.126084,0.07567
mp-768084,8.0,0.083167,0.119408,0.068101
mp-768084,8.25,0.024506,0.033581,0.019125
mp-768084,8.5,0.002334,0.002785,0.001668
mp-768084,8.75,7e-05,6.8e-05,4.5e-05
mp-768084,9.0,1e-06,0.0,0.0
mp-768084,9.25,0.0,0.0,0.0
mp-768084,9.5,0.0,0.0,0.0
mp-768084,9.75,0.0,0.0,0.0
mp-768084,10.0,0.0,0.0,0.0
mp-768084,10.25,0.0,0.0,0.0
mp-768084,10.5,0.0,0.0,0.0
mp-768084,10.75,0.0,0.0,0.0
mp-768084,11.0,0.0,0.0,0.0
mp-768084,11.25,0.0,0.0,0.0
mp-768084,11.5,0.0,0.0,0.0
mp-768084,11.75,0.0,0.0,0.0
mp-768084,12.0,0.0,0.0,0.0
mp-768084,12.25,0.0,0.0,0.0
mp-768084,12.5,0.0,0.0,0.0
mp-768084,12.75,0.0,0.0,0.0
mp-768084,13.0,0.0,0.0,0.0
mp-768084,13.25,0.0,0.0,0.0
mp-768084,13.5,0.0,0.0,0.0
mp-768084,13.75,0.0,0.0,0.0
mp-768084,14.0,0.0,0.0,0.0
mp-768084,14.25,0.0,0.0,0.0
mp-768084,14.5,0.0,0.0,0.0
mp-768084,14.75,0.0,0.0,0.0
mp-768084,15.0,0.0,0.0,0.0
