materialid,radius,elneg,vdw,polar
mp-774292,2.0,0.170674,0.056995,0.222891
mp-774292,2.25,0.186626,0.055413,0.230404
mp-774292,2.5,0.155962,0.052351,0.137096
mp-774292,2.75,0.27714,0.154021,0.176214
mp-774292,3.0,0.409837,0.27695,0.279983
mp-774292,3.25,0.382324,0.398315,0.326119
mp-774292,3.5,0.306937,0.640723,0.366799
mp-774292,3.75,0.250854,0.679214,0.381877
mp-774292,4.0,0.21205,0.326682,0.28745
mp-774292,4.25,0.202668,0.112988,0.216719
mp-774292,4.5,0.221185,0.078033,0.215403
mp-774292,4.75,0.222316,0.084255,0.21511
mp-774292,5.0,0.239107,0.13109,0.233431
mp-774292,5.25,0.229422,0.178936,0.221274
mp-774292,5.5,0.175899,0.236979,0.173749
mp-774292,5.75,0.134392,0.174202,0.109148
mp-774292,6.0,0.101674,0.122022,0.077283
mp-774292,6.25,0.057946,0.148818,0.069071
mp-774292,6.5,0.022045,0.078014,0.03588
mp-774292,6.75,0.007549,0.012992,0.008553
mp-774292,7.0,0.012534,0.000796,0.006038
mp-774292,7.25,0.014109,0.000147,0.006435
mp-774292,7.5,0.005883,5.7e-05,0.002681
mp-774292,7.75,0.000829,8e-06,0.000378
mp-774292,8.0,3.6e-05,0.0,1.7e-05
mp-774292,8.25,0.0,0.0,0.0
mp-774292,8.5,0.0,0.0,0.0
mp-774292,8.75,0.0,0.0,0.0
mp-774292,9.0,0.0,0.0,0.0
mp-774292,9.25,0.0,0.0,0.0
mp-774292,9.5,0.0,0.0,0.0
mp-774292,9.75,0.0,0.0,0.0
mp-774292,10.0,0.0,0.0,0.0
mp-774292,10.25,0.0,0.0,0.0
mp-774292,10.5,0.0,0.0,0.0
mp-774292,10.75,0.0,0.0,0.0
mp-774292,11.0,0.0,0.0,0.0
mp-774292,11.25,0.0,0.0,0.0
mp-774292,11.5,0.0,0.0,0.0
mp-774292,11.75,0.0,0.0,0.0
mp-774292,12.0,0.0,0.0,0.0
mp-774292,12.25,0.0,0.0,0.0
mp-774292,12.5,0.0,0.0,0.0
mp-774292,12.75,0.0,0.0,0.0
mp-774292,13.0,0.0,0.0,0.0
mp-774292,13.25,0.0,0.0,0.0
mp-774292,13.5,0.0,0.0,0.0
mp-774292,13.75,0.0,0.0,0.0
mp-774292,14.0,0.0,0.0,0.0
mp-774292,14.25,0.0,0.0,0.0
mp-774292,14.5,0.0,0.0,0.0
mp-774292,14.75,0.0,0.0,0.0
mp-774292,15.0,0.0,0.0,0.0
