materialid,radius,elneg,vdw,polar
mp-540391,2.0,0.014542,0.001127,0.009563
mp-540391,2.25,0.107533,0.008411,0.070726
mp-540391,2.5,0.240206,0.022642,0.158802
mp-540391,2.75,0.234105,0.079567,0.166968
mp-540391,3.0,0.242108,0.302232,0.22056
mp-540391,3.25,0.206064,0.446291,0.241117
mp-540391,3.5,0.252896,0.314133,0.283212
mp-540391,3.75,0.392347,0.227401,0.394056
mp-540391,4.0,0.42954,0.238167,0.444166
mp-540391,4.25,0.384772,0.255078,0.418117
mp-540391,4.5,0.334626,0.346566,0.372118
mp-540391,4.75,0.355592,0.589739,0.404422
mp-540391,5.0,0.31688,0.479303,0.328413
mp-540391,5.25,0.196242,0.147001,0.165157
mp-540391,5.5,0.112197,0.043364,0.086999
mp-540391,5.75,0.066252,0.123822,0.074712
mp-540391,6.0,0.041072,0.218434,0.074414
mp-540391,6.25,0.022985,0.126192,0.044659
mp-540391,6.5,0.014079,0.025752,0.017234
mp-540391,6.75,0.01922,0.00342,0.013539
mp-540391,7.0,0.013659,0.00112,0.009018
mp-540391,7.25,0.002903,0.000226,0.001909
mp-540391,7.5,0.000177,1.4e-05,0.000117
mp-540391,7.75,3e-06,0.0,2e-06
mp-540391,8.0,0.0,0.0,0.0
mp-540391,8.25,0.0,0.0,0.0
mp-540391,8.5,0.0,0.0,0.0
mp-540391,8.75,0.0,0.0,0.0
mp-540391,9.0,0.0,0.0,0.0
mp-540391,9.25,0.0,0.0,0.0
mp-540391,9.5,0.0,0.0,0.0
mp-540391,9.75,0.0,0.0,0.0
mp-540391,10.0,0.0,0.0,0.0
mp-540391,10.25,0.0,0.0,0.0
mp-540391,10.5,0.0,0.0,0.0
mp-540391,10.75,0.0,0.0,0.0
mp-540391,11.0,0.0,0.0,0.0
mp-540391,11.25,0.0,0.0,0.0
mp-540391,11.5,0.0,0.0,0.0
mp-540391,11.75,0.0,0.0,0.0
mp-540391,12.0,0.0,0.0,0.0
mp-540391,12.25,0.0,0.0,0.0
mp-540391,12.5,0.0,0.0,0.0
mp-540391,12.75,0.0,0.0,0.0
mp-540391,13.0,0.0,0.0,0.0
mp-540391,13.25,0.0,0.0,0.0
mp-540391,13.5,0.0,0.0,0.0
mp-540391,13.75,0.0,0.0,0.0
mp-540391,14.0,0.0,0.0,0.0
mp-540391,14.25,0.0,0.0,0.0
mp-540391,14.5,0.0,0.0,0.0
mp-540391,14.75,0.0,0.0,0.0
mp-540391,15.0,0.0,0.0,0.0
