materialid,radius,elneg,vdw,polar
mp-775128,2.0,0.01235,0.001302,0.008614
mp-775128,2.25,0.088224,0.009299,0.061532
mp-775128,2.5,0.23591,0.024995,0.164557
mp-775128,2.75,0.291773,0.037515,0.204618
mp-775128,3.0,0.175707,0.119137,0.139718
mp-775128,3.25,0.118557,0.451449,0.164564
mp-775128,3.5,0.236502,0.618844,0.307629
mp-775128,3.75,0.34463,0.375554,0.37702
mp-775128,4.0,0.347179,0.24137,0.360001
mp-775128,4.25,0.305409,0.238913,0.326304
mp-775128,4.5,0.227661,0.274823,0.261114
mp-775128,4.75,0.187154,0.255482,0.200263
mp-775128,5.0,0.202473,0.1439,0.176414
mp-775128,5.25,0.197901,0.084779,0.166315
mp-775128,5.5,0.132148,0.074483,0.125498
mp-775128,5.75,0.076256,0.064064,0.088753
mp-775128,6.0,0.100002,0.120035,0.12291
mp-775128,6.25,0.149848,0.186693,0.161111
mp-775128,6.5,0.116104,0.126443,0.10927
mp-775128,6.75,0.044018,0.031445,0.036442
mp-775128,7.0,0.03627,0.02074,0.03291
mp-775128,7.25,0.065245,0.076521,0.080679
mp-775128,7.5,0.080931,0.106968,0.110745
mp-775128,7.75,0.058301,0.0512,0.068882
mp-775128,8.0,0.033386,0.010511,0.028292
mp-775128,8.25,0.013973,0.001842,0.010038
mp-775128,8.5,0.02299,0.002429,0.01604
mp-775128,8.75,0.050909,0.005366,0.035506
mp-775128,9.0,0.034892,0.003677,0.024335
mp-775128,9.25,0.006999,0.000738,0.004881
mp-775128,9.5,0.000411,4.3e-05,0.000286
mp-775128,9.75,7e-06,1e-06,5e-06
mp-775128,10.0,0.0,1e-06,0.0
mp-775128,10.25,4e-06,0.000143,1.5e-05
mp-775128,10.5,0.00011,0.00447,0.000462
mp-775128,10.75,0.000982,0.040009,0.004134
mp-775128,11.0,0.00252,0.102598,0.010604
mp-775128,11.25,0.001852,0.07538,0.007794
mp-775128,11.5,0.00039,0.015868,0.001641
mp-775128,11.75,2.4e-05,0.000957,9.9e-05
mp-775128,12.0,0.0,1.7e-05,2e-06
mp-775128,12.25,0.0,0.0,0.0
mp-775128,12.5,0.0,0.0,0.0
mp-775128,12.75,0.0,0.0,0.0
mp-775128,13.0,0.0,0.0,0.0
mp-775128,13.25,0.0,0.0,0.0
mp-775128,13.5,0.0,0.0,0.0
mp-775128,13.75,0.0,0.0,0.0
mp-775128,14.0,0.0,0.0,0.0
mp-775128,14.25,0.0,0.0,0.0
mp-775128,14.5,0.0,0.0,0.0
mp-775128,14.75,0.0,0.0,0.0
mp-775128,15.0,0.0,0.0,0.0
