materialid,radius,elneg,vdw,polar
mp-755702,2.0,0.429944,0.085368,0.525055
mp-755702,2.25,0.473296,0.111547,0.59352
mp-755702,2.5,0.284825,0.226785,0.334926
mp-755702,2.75,0.451388,1.000039,0.496069
mp-755702,3.0,0.64568,1.602459,0.723779
mp-755702,3.25,0.398693,0.759328,0.373905
mp-755702,3.5,0.112824,0.105382,0.07211
mp-755702,3.75,0.118447,0.00461,0.043395
mp-755702,4.0,0.22964,0.001219,0.083693
mp-755702,4.25,0.25611,0.007469,0.121048
mp-755702,4.5,0.25441,0.030369,0.223046
mp-755702,4.75,0.231577,0.042779,0.270124
mp-755702,5.0,0.098437,0.019649,0.121017
mp-755702,5.25,0.014095,0.002866,0.01752
mp-755702,5.5,0.000627,0.000128,0.000782
mp-755702,5.75,8e-06,2e-06,1e-05
mp-755702,6.0,0.0,0.0,0.0
mp-755702,6.25,0.0,0.0,0.0
mp-755702,6.5,0.0,0.0,0.0
mp-755702,6.75,0.0,0.0,0.0
mp-755702,7.0,0.0,0.0,0.0
mp-755702,7.25,0.0,0.0,0.0
mp-755702,7.5,0.0,0.0,0.0
mp-755702,7.75,0.0,0.0,0.0
mp-755702,8.0,0.0,0.0,0.0
mp-755702,8.25,0.0,0.0,0.0
mp-755702,8.5,0.0,0.0,0.0
mp-755702,8.75,0.0,0.0,0.0
mp-755702,9.0,0.0,0.0,0.0
mp-755702,9.25,0.0,0.0,0.0
mp-755702,9.5,0.0,0.0,0.0
mp-755702,9.75,0.0,0.0,0.0
mp-755702,10.0,0.0,0.0,0.0
mp-755702,10.25,0.0,0.0,0.0
mp-755702,10.5,0.0,0.0,0.0
mp-755702,10.75,0.0,0.0,0.0
mp-755702,11.0,0.0,0.0,0.0
mp-755702,11.25,0.0,0.0,0.0
mp-755702,11.5,0.0,0.0,0.0
mp-755702,11.75,0.0,0.0,0.0
mp-755702,12.0,0.0,0.0,0.0
mp-755702,12.25,0.0,0.0,0.0
mp-755702,12.5,0.0,0.0,0.0
mp-755702,12.75,0.0,0.0,0.0
mp-755702,13.0,0.0,0.0,0.0
mp-755702,13.25,0.0,0.0,0.0
mp-755702,13.5,0.0,0.0,0.0
mp-755702,13.75,0.0,0.0,0.0
mp-755702,14.0,0.0,0.0,0.0
mp-755702,14.25,0.0,0.0,0.0
mp-755702,14.5,0.0,0.0,0.0
mp-755702,14.75,0.0,0.0,0.0
mp-755702,15.0,0.0,0.0,0.0
