materialid,radius,elneg,vdw,polar
mp-504353,2.0,0.027487,0.034358,0.035801
mp-504353,2.25,0.120571,0.044487,0.106966
mp-504353,2.5,0.23878,0.069251,0.1858
mp-504353,2.75,0.234535,0.182052,0.200268
mp-504353,3.0,0.239684,0.331843,0.230936
mp-504353,3.25,0.28477,0.358855,0.272543
mp-504353,3.5,0.30624,0.417466,0.318188
mp-504353,3.75,0.29685,0.410159,0.351088
mp-504353,4.0,0.324241,0.298191,0.389321
mp-504353,4.25,0.308862,0.206589,0.349887
mp-504353,4.5,0.259428,0.18761,0.278927
mp-504353,4.75,0.232907,0.262959,0.246183
mp-504353,5.0,0.209803,0.293446,0.208247
mp-504353,5.25,0.203641,0.257522,0.190512
mp-504353,5.5,0.195391,0.283408,0.183425
mp-504353,5.75,0.15428,0.222651,0.143875
mp-504353,6.0,0.092897,0.073523,0.084001
mp-504353,6.25,0.05508,0.025501,0.052135
mp-504353,6.5,0.041705,0.015986,0.03811
mp-504353,6.75,0.031801,0.006309,0.025438
mp-504353,7.0,0.031279,0.003979,0.023909
mp-504353,7.25,0.026447,0.003502,0.020611
mp-504353,7.5,0.027202,0.003041,0.020278
mp-504353,7.75,0.021031,0.001955,0.015024
mp-504353,8.0,0.010522,0.002053,0.009291
mp-504353,8.25,0.007351,0.001906,0.00727
mp-504353,8.5,0.008562,0.000903,0.006292
mp-504353,8.75,0.00676,0.000394,0.004443
mp-504353,9.0,0.001759,9.4e-05,0.001141
mp-504353,9.25,0.000133,7e-06,8.6e-05
mp-504353,9.5,3e-06,0.0,2e-06
mp-504353,9.75,0.0,0.0,0.0
mp-504353,10.0,0.0,0.0,0.0
mp-504353,10.25,0.0,0.0,0.0
mp-504353,10.5,0.0,0.0,0.0
mp-504353,10.75,0.0,0.0,0.0
mp-504353,11.0,0.0,0.0,0.0
mp-504353,11.25,0.0,0.0,0.0
mp-504353,11.5,0.0,0.0,0.0
mp-504353,11.75,0.0,0.0,0.0
mp-504353,12.0,0.0,0.0,0.0
mp-504353,12.25,0.0,0.0,0.0
mp-504353,12.5,0.0,0.0,0.0
mp-504353,12.75,0.0,0.0,0.0
mp-504353,13.0,0.0,0.0,0.0
mp-504353,13.25,0.0,0.0,0.0
mp-504353,13.5,0.0,0.0,0.0
mp-504353,13.75,0.0,0.0,0.0
mp-504353,14.0,0.0,0.0,0.0
mp-504353,14.25,0.0,0.0,0.0
mp-504353,14.5,0.0,0.0,0.0
mp-504353,14.75,0.0,0.0,0.0
mp-504353,15.0,0.0,0.0,0.0
