materialid,radius,elneg,vdw,polar
mp-767672,2.0,0.03081,0.025955,0.069016
mp-767672,2.25,0.091846,0.017047,0.085349
mp-767672,2.5,0.291534,0.012582,0.184266
mp-767672,2.75,0.417145,0.061411,0.279349
mp-767672,3.0,0.2688,0.266376,0.229936
mp-767672,3.25,0.156863,0.517863,0.199265
mp-767672,3.5,0.208227,0.534663,0.25587
mp-767672,3.75,0.328206,0.443558,0.350832
mp-767672,4.0,0.31479,0.243414,0.334862
mp-767672,4.25,0.26812,0.105574,0.32872
mp-767672,4.5,0.274333,0.110353,0.356716
mp-767672,4.75,0.201185,0.206132,0.278325
mp-767672,5.0,0.175608,0.215281,0.193565
mp-767672,5.25,0.202093,0.088806,0.170221
mp-767672,5.5,0.223917,0.067334,0.181637
mp-767672,5.75,0.211834,0.247687,0.167662
mp-767672,6.0,0.164182,0.464325,0.149771
mp-767672,6.25,0.085097,0.295449,0.089731
mp-767672,6.5,0.05,0.065644,0.051058
mp-767672,6.75,0.028254,0.00872,0.033281
mp-767672,7.0,0.006612,0.001659,0.00964
mp-767672,7.25,0.000533,0.00016,0.000902
mp-767672,7.5,1.4e-05,5e-06,2.5e-05
mp-767672,7.75,0.0,0.0,0.0
mp-767672,8.0,0.0,0.0,0.0
mp-767672,8.25,0.0,0.0,0.0
mp-767672,8.5,0.0,0.0,0.0
mp-767672,8.75,0.0,0.0,0.0
mp-767672,9.0,0.0,0.0,0.0
mp-767672,9.25,0.0,0.0,0.0
mp-767672,9.5,0.0,0.0,0.0
mp-767672,9.75,0.0,0.0,0.0
mp-767672,10.0,0.0,0.0,0.0
mp-767672,10.25,0.0,0.0,0.0
mp-767672,10.5,0.0,0.0,0.0
mp-767672,10.75,0.0,0.0,0.0
mp-767672,11.0,0.0,0.0,0.0
mp-767672,11.25,0.0,0.0,0.0
mp-767672,11.5,0.0,0.0,0.0
mp-767672,11.75,0.0,0.0,0.0
mp-767672,12.0,0.0,0.0,0.0
mp-767672,12.25,0.0,0.0,0.0
mp-767672,12.5,0.0,0.0,0.0
mp-767672,12.75,0.0,0.0,0.0
mp-767672,13.0,0.0,0.0,0.0
mp-767672,13.25,0.0,0.0,0.0
mp-767672,13.5,0.0,0.0,0.0
mp-767672,13.75,0.0,0.0,0.0
mp-767672,14.0,0.0,0.0,0.0
mp-767672,14.25,0.0,0.0,0.0
mp-767672,14.5,0.0,0.0,0.0
mp-767672,14.75,0.0,0.0,0.0
mp-767672,15.0,0.0,0.0,0.0
