materialid,radius,elneg,vdw,polar
mp-771052,2.0,0.099044,0.025427,0.124503
mp-771052,2.25,0.112439,0.030593,0.132839
mp-771052,2.5,0.102267,0.072076,0.087961
mp-771052,2.75,0.187447,0.291391,0.170183
mp-771052,3.0,0.220773,0.39013,0.212426
mp-771052,3.25,0.136589,0.157092,0.120172
mp-771052,3.5,0.088329,0.029837,0.08876
mp-771052,3.75,0.057075,0.015276,0.071524
mp-771052,4.0,0.021772,0.00766,0.03117
mp-771052,4.25,0.028518,0.0097,0.038937
mp-771052,4.5,0.078403,0.023451,0.08468
mp-771052,4.75,0.131042,0.097534,0.1236
mp-771052,5.0,0.178447,0.287636,0.172976
mp-771052,5.25,0.174033,0.292765,0.154199
mp-771052,5.5,0.073056,0.093595,0.056246
mp-771052,5.75,0.03249,0.014954,0.035148
mp-771052,6.0,0.089752,0.020037,0.107039
mp-771052,6.25,0.138242,0.027985,0.160538
mp-771052,6.5,0.08688,0.017979,0.0986
mp-771052,6.75,0.043653,0.019718,0.037879
mp-771052,7.0,0.063032,0.082082,0.059378
mp-771052,7.25,0.097629,0.151992,0.096283
mp-771052,7.5,0.130516,0.201557,0.108841
mp-771052,7.75,0.116199,0.219711,0.098285
mp-771052,8.0,0.058841,0.094516,0.052736
mp-771052,8.25,0.061448,0.024283,0.070735
mp-771052,8.5,0.127038,0.02645,0.148024
mp-771052,8.75,0.118876,0.024182,0.138355
mp-771052,9.0,0.045122,0.011178,0.051952
mp-771052,9.25,0.038772,0.036525,0.029711
mp-771052,9.5,0.122385,0.195659,0.104027
mp-771052,9.75,0.179614,0.333799,0.169649
mp-771052,10.0,0.119086,0.177953,0.103887
mp-771052,10.25,0.03985,0.031657,0.030933
mp-771052,10.5,0.036724,0.010621,0.044406
mp-771052,10.75,0.093683,0.018689,0.108278
mp-771052,11.0,0.120519,0.020886,0.13381
mp-771052,11.25,0.076026,0.017066,0.091142
mp-771052,11.5,0.029002,0.011396,0.035021
mp-771052,11.75,0.043732,0.042514,0.032084
mp-771052,12.0,0.093099,0.130075,0.072567
mp-771052,12.25,0.078481,0.142341,0.073767
mp-771052,12.5,0.026466,0.059903,0.031358
mp-771052,12.75,0.003451,0.009597,0.005106
mp-771052,13.0,0.000157,0.000527,0.000279
mp-771052,13.25,2e-06,9e-06,5e-06
mp-771052,13.5,0.0,0.0,0.0
mp-771052,13.75,0.0,0.0,0.0
mp-771052,14.0,0.0,0.0,0.0
mp-771052,14.25,0.0,0.0,0.0
mp-771052,14.5,0.0,0.0,0.0
mp-771052,14.75,0.0,0.0,0.0
mp-771052,15.0,0.0,0.0,0.0
